Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,4,5,0,18.92650021,,23.11046854,0.450890706,0,0,9.306188141,0,4,18.94444444,2
1,5,5,0,19.03667941,,23.03531475,0.447960298,0,0,9.66953909,0,4,19.05555556,2
1,6,5,0,19.264229,,22.80340739,0.44813126,1.622768605,0,10.09027033,0,4,19.27777778,2
1,7,5,0,19.60738696,,22.36284392,0.527523933,0,0,11.77493124,0,4,19.61111111,2
1,8,5,0,19.73092684,,22.18749261,0.459795904,0,0,11.70037259,0,3,19.72222222,2
1,9,5,0,19.79379212,,22.1669543,0.673200925,0,0,10.95737422,0,3,19.77777778,2
1,10,5,0,19.79192113,,22.28601502,0.67442274,0,0,10.18425701,0,3,19.77777778,2
1,11,5,0,19.79232372,,22.54704775,0.668936492,0,0,9.585080645,0,3,19.77777778,2
1,12,5,0,19.78990455,,22.77641027,0.81704839,0.522683933,0,9.029221882,0,3,19.77777778,2
1,13,5,0,19.78866104,,22.95564106,0.782379572,2.613419671,0,8.799833597,0,2,19.77777778,2
1,14,5,0,19.78742021,,23.07147624,1.008122327,0.308966683,0,8.832510067,0,3,19.77777778,2
1,15,5,0,19.7863063,,23.34289484,1.06167803,0.140386606,0,8.861275432,0,3,19.77777778,2
1,16,5,0,19.84098833,,23.60840382,0.97954626,0.546948417,0,9.08591745,0,2,19.83333333,2
1,17,5,0,19.95293196,,23.73361963,0.754206547,1.051482324,0,9.681023689,0,2,19.94444444,2
1,18,5,0,20.05986891,,23.60718305,0.868243852,0.733216998,0,9.784263379,0,2,20.05555556,2
1,19,5,0,20.18212533,,23.62797639,0.881586389,0.421819725,0,10.1516436,0,2,20.16666667,2
1,20,5,0,20.18410001,,23.84897915,0.844799845,0.804027925,0,10.0363025,0,2,20.16666667,2
1,21,5,0,20.01573377,,24.41702176,0.930319345,3.49724159,0,8.481979266,0,3,20,2
1,22,5,0,19.69185966,,24.98870633,0.848879984,1.82774936,0,8.157990046,0,3,19.66666667,2
1,23,5,0,19.27593393,,25.91343196,0.7708306,0.31855075,0,8.082782091,0,4,19.27777778,2
1,24,5,0,19.04246577,,26.57188205,0.616098047,0,0,7.893921059,0,4,19.05555556,2
1,1,6,0,18.92313337,,27.00712025,0.543280506,0.220479118,0,7.939091623,0,4,18.94444444,2
1,2,6,0,18.92514338,,27.20172975,0.486444381,0.245103669,0,8.007274228,0,4,18.94444444,2
1,3,6,0,18.92760972,,27.36496328,0.477772944,0,0,8.129440349,0,4,18.94444444,2
1,4,6,0,18.92886308,,27.50748457,0.450890706,0,0,8.269305741,0,4,18.94444444,2
1,5,6,0,19.04187113,,27.4457282,0.447960298,0,0,8.645334043,0,4,19.05555556,2
1,6,6,0,19.26841739,,27.17513659,0.44813126,0,0,9.25832051,0,4,19.27777778,2
1,7,6,0,19.59255531,,26.61877345,0.454049063,0,0,10.30126194,0,4,19.61111111,2
1,8,6,0,19.72659144,,26.33435404,0.459795904,0,0,10.98447052,0,4,19.72222222,2
1,9,6,0,19.78835502,,26.13447026,0.461814518,0,0,11.03957706,0,3,19.77777778,2
1,10,6,0,19.79959441,,25.88954465,0.5678052,0,0,10.67163434,0,3,19.77777778,2
1,11,6,0,19.79444789,,25.84159069,0.563710846,0,0,10.33833776,0,1,19.77777778,2
1,12,6,0,19.79197518,,25.93967456,0.710529151,0,0,9.579359294,0,1,19.77777778,2
1,13,6,0,19.79025188,,26.01882023,0.572278128,0.523193614,0,9.37134475,0,1,19.77777778,2
1,14,6,0,19.78892409,,26.04391278,0.680306759,1.569583969,0,8.976044118,0,2,19.77777778,2
1,15,6,0,19.78783075,,26.15649153,0.676911956,3.45343147,0,8.034800713,0,2,19.77777778,2
1,16,6,0,19.8423466,,26.18308402,0.581367603,3.662363582,0,8.866389904,0,1,19.83333333,2
1,17,6,0,19.94922393,,26.02956437,0.61229217,0.618618479,0,9.363074972,0,1,19.94444444,2
1,18,6,0,20.06861494,,25.89131548,0.690230296,0,0,9.514003109,0,1,20.05555556,2
1,19,6,0,20.18208179,,25.72656339,0.684944276,0,0,9.634318839,0,1,20.16666667,2
1,20,6,0,20.18804235,,25.81015522,1.025694158,2.677959435,0,8.638719574,0,3,20.16666667,2
1,21,6,0,20.0219852,,26.19362153,0.930319345,0,0,8.649491019,0,3,20,2
1,22,6,0,19.68246101,,26.82645714,0.848879984,0.523194824,0,7.8798315,0,4,19.66666667,2
1,23,6,0,19.27795086,,27.54717261,0.471517535,0,0,7.948540124,0,4,19.27777778,2
1,24,6,0,19.04672196,,27.88270143,0.497709429,1.597133181,0,8.083113322,0,4,19.05555556,2
1,1,7,0,18.92369158,,27.87406262,0.459396994,0,0,8.898847719,0,4,18.94444444,2
1,2,7,0,18.92229896,,27.5260852,0.456466586,0,0,9.715790894,0,4,18.94444444,2
1,3,7,0,18.92421449,,27.09525407,0.45370714,0,0,10.38671758,0,4,18.94444444,2
1,4,7,0,18.92758292,,26.61664582,0.450890706,0,0,10.96029531,0,4,18.94444444,2
1,5,7,0,19.04173154,,25.92342747,0.447960298,0,0,11.76561359,0,4,19.05555556,2
1,6,7,0,19.26772882,,25.45126368,0.44813126,2.302520409,0,12.01063567,0,4,19.27777778,2
1,7,7,0,19.61055671,,24.50801306,0.527523933,1.688486172,0,13.17389965,0,4,19.61111111,2
1,8,7,0,19.72291917,,24.1334246,0.659840028,0.018365805,0,13.75573792,0,3,19.72222222,2
1,9,7,0,19.79494978,,23.88541082,1.138508543,0.2018137,0,12.79095544,0,3,19.77777778,2
1,10,7,0,19.79638044,,23.71907006,0.67442274,0.657797164,0,11.8474694,0,2,19.77777778,2
1,11,7,0,19.7956564,,23.41195125,0.668936492,0.805230404,0,11.04972915,0,2,19.77777778,2
1,12,7,0,19.79304062,,23.17859755,0.671580665,3.518398731,0,10.35074514,0,2,19.77777778,2
1,13,7,0,19.79140408,,23.08224965,0.680552164,0.989285306,0,10.11144038,0,2,19.77777778,2
1,14,7,0,19.78988955,,22.98778696,0.680306759,0.257053601,0,9.894711607,0,2,19.77777778,2
1,15,7,0,19.7886078,,22.8460455,0.676911956,1.007188449,0,9.880588418,0,2,19.77777778,2
1,16,7,0,19.84309184,,22.61707976,0.701034662,0.521781234,0,10.01277239,0,2,19.83333333,2
1,17,7,0,19.95489606,,22.36790967,0.754206547,0.042794654,0,11.02422201,0,2,19.94444444,2
1,18,7,0,20.06662799,,22.11199846,1.046257409,0.523682021,0,11.19547196,0,3,20.05555556,2
1,19,7,0,20.18146667,,21.70623615,1.078228502,1.571039105,0,11.66284987,0,3,20.16666667,2
1,20,7,0,20.18106052,,21.56873943,1.025694158,0,0,12.11578943,0,3,20.16666667,2
1,21,7,0,20.01343696,,21.5669388,0.780372803,0,0,12.5860498,0,3,20,2
1,22,7,0,19.67718746,,21.71353237,0.848879984,0,0,12.95855644,0,4,19.66666667,2
1,23,7,0,19.28174707,,21.84772795,0.671059578,0,0,13.89603843,0,4,19.27777778,2
1,24,7,0,19.04583743,,21.29699257,0.556903738,0,0,14.56999657,0,4,19.05555556,2
1,1,1,0,18.92977468,,20.54321552,0.50133875,0,0,16.01072712,0,4,18.94444444,2
1,2,1,0,18.93106457,,20.11226717,0.456466586,0,0,17.56630984,0,4,18.94444444,2
1,3,1,0,18.93148011,,19.6280623,0.45370714,0,0,18.96444653,0,4,18.94444444,2
1,4,1,0,18.93384839,,18.60135365,0.450890706,0,0,20.05243001,0,4,18.94444444,2
1,5,1,0,19.04858872,,18.10030863,0.447960298,0,0,20.97930643,0,4,19.05555556,2
1,6,1,0,19.27598925,,17.44047434,0.44813126,0,0,21.9552547,0,4,19.27777778,2
1,7,1,0,19.61895598,,16.23647353,0.454049063,2.192894697,0,22.53630407,0,4,18.5,2
1,8,1,0,19.73076412,,15.83003997,0.559817966,0,0,23.69662498,0,3,18.61111111,2
1,9,1,0,19.80084271,,15.37371849,0.461814518,0,0,22.79457523,0,2,18.66666667,2
1,10,1,0,19.80104714,,15.04210394,0.67442274,0,0,19.95188024,0,2,19.77777778,2
1,11,1,0,19.79915994,,14.80028384,0.668936492,2.096579165,0,17.48749296,0,2,19.77777778,2
1,12,1,0,19.79619335,,14.60427795,0.671580665,0,0,15.73445318,0,2,19.77777778,2
1,13,1,0,19.79417093,,14.44756866,0.680552164,0,0,14.085625,0,2,19.77777778,2
1,14,1,0,19.79235511,,14.31787816,0.680306759,0,0,13.0580958,0,2,19.77777778,2
1,15,1,0,19.79085848,,14.21845906,0.676911956,0,0,12.59817942,0,2,19.77777778,2
1,16,1,0,19.84396068,,14.12235446,0.701034662,0.524147645,0,12.86589113,0,2,19.83333333,2
1,17,1,0,19.95578309,,13.87003429,0.754206547,0,0,14.75913453,0,2,18.83333333,2
1,18,1,0,20.0681457,,13.67258142,0.955524487,0.524147471,0,15.5863445,0,2,18.94444444,2
1,19,1,0,20.18105899,,13.40720006,0.881586389,2.620711791,0,16.57061022,0,2,19.05555556,2
1,20,1,0,20.18203467,,13.21960512,1.025694158,0,0,17.41520216,0,3,19.05555556,2
1,21,1,0,20.01435649,,13.14006488,0.930319345,0.524146916,0,18.0874223,0,3,20,2
1,22,1,0,19.67552983,,13.19393769,0.848879984,0,0,18.04520195,0,4,19.66666667,2
1,23,1,0,19.27754196,,13.27731428,0.571288557,0,0,18.30581529,0,4,19.27777778,2
1,24,1,0,19.04741017,,13.24019107,0.497709429,0,0,18.12114804,0,4,19.05555556,2
1,1,2,0,18.92943733,,13.11948064,0.459396994,0,0,18.55460266,0,4,18.94444444,2
1,2,2,0,18.9276276,,12.62312319,0.456466586,0,0,19.24722387,0,4,18.94444444,2
1,3,2,0,18.92736752,,12.46839632,0.45370714,0,0,19.99694975,0,4,18.94444444,2
1,4,2,0,18.93095962,,12.23511685,0.450890706,0,0,20.93521406,0,4,18.94444444,2
1,5,2,0,19.04598804,,11.62651553,0.447960298,0,0,22.33464447,0,4,19.05555556,2
1,6,2,0,19.2747142,,11.06701929,0.593598985,0,0,23.65530584,0,4,19.27777778,2
1,7,2,0,19.61927806,,10.4423087,0.527523933,0,0,25.35542626,0,4,18.5,2
1,8,2,0,19.72965256,,10.19612569,0.559817966,0,0,25.54001351,0,3,18.61111111,2
1,9,2,0,19.79987153,,9.948907184,0.673200925,0.22972319,0,23.75527711,0,3,18.66666667,2
1,10,2,0,19.79968122,,9.856545059,1.108306914,0.352035284,0,21.02140648,0,3,19.77777778,2
1,11,2,0,19.79717202,,9.824942672,0.668936492,2.828170354,0,18.02365482,0,3,19.77777778,2
1,12,2,0,19.79458231,,9.943873306,0.889782253,0,0,16.46782469,0,3,19.77777778,2
1,13,2,0,19.79260161,,9.894763287,0.788826199,0,0,15.52132155,0,3,19.77777778,2
1,14,2,0,19.79093728,,9.877816415,0.788344118,0,0,14.509686,0,3,19.77777778,2
1,15,2,0,19.78955947,,9.947883391,0.783166433,2.317315713,0,13.21231422,0,3,19.77777778,2
1,16,2,0,19.84390947,,9.955551432,0.820701722,0,0,13.99159744,0,3,19.83333333,2
1,17,2,0,19.95539195,,9.867604753,0.896120924,1.04917601,0,15.05733751,0,3,18.83333333,2
1,18,2,0,20.06730229,,9.767482998,0.868243852,0,0,15.60554195,0,3,18.94444444,2
1,19,2,0,20.18160633,,9.626684351,0.881586389,0,0,16.40828356,0,3,19.05555556,2
1,20,2,0,20.18120152,,9.587918689,1.025694158,0,0,16.7128123,0,3,19.05555556,2
1,21,2,0,20.01288824,,9.836205354,1.148520933,0.524588148,0,15.96483644,0,3,20,2
1,22,2,0,19.67260513,,9.996942961,0.848879984,0.524588041,0,15.49851385,0,4,19.66666667,2
1,23,2,0,19.29021529,,10.20269951,0.7708306,0.524586533,0,15.04689771,0,4,19.27777778,2
1,24,2,0,19.02330175,,10.33379436,0.556903738,0,0,14.35221099,0,4,19.05555556,2
1,1,3,0,18.9125142,,10.39228795,0.50133875,0,0,14.68392851,0,4,18.94444444,2
1,2,3,0,18.91164021,,10.37113691,0.456466586,0,0,15.6466065,0,4,18.94444444,2
1,3,3,0,18.9172062,,10.33225954,0.45370714,0,0,16.66945935,0,4,18.94444444,2
1,4,3,0,18.92190128,,10.2326944,0.450890706,0,0,17.62372523,0,4,18.94444444,2
1,5,3,0,19.03796204,,10.01837236,0.447960298,0,0,18.86971545,0,4,19.05555556,2
1,6,3,0,19.26690505,,9.698856928,0.44813126,0,0,20.24821441,0,4,19.27777778,2
1,7,3,0,19.61182283,,9.300289433,0.454049063,0,0,21.55507404,0,4,18.5,2
1,8,3,0,19.72295084,,9.160949923,0.559817966,0,0,21.85373952,0,3,18.61111111,2
1,9,3,0,19.79443772,,9.014216894,0.567507721,0,0,21.00690221,0,2,18.66666667,2
1,10,3,0,19.795199,,8.983358591,0.5678052,0,0,18.53204636,0,2,19.77777778,2
1,11,3,0,19.793947,,9.003980975,0.563710846,0,0,16.6613575,0,2,19.77777778,2
1,12,3,0,19.79144147,,9.089382382,0.671580665,3.150024927,0,14.79327245,0,2,19.77777778,2
1,13,3,0,19.78979996,,9.2530961,0.767832799,0,0,13.50858784,0,2,19.77777778,2
1,14,3,0,19.78834478,,9.352152916,0.680306759,0,0,12.80977124,0,2,19.77777778,2
1,15,3,0,19.78718814,,9.458242203,0.676911956,0,0,12.36045778,0,2,19.77777778,2
1,16,3,0,19.84172379,,9.627816704,0.701034662,4.200060792,0,12.32770458,0,2,19.83333333,2
1,17,3,0,19.95315234,,9.640100342,0.754206547,1.575013478,0,13.79938008,0,2,19.94444444,2
1,18,3,0,20.06508991,,9.628350723,0.868243852,0,0,14.25429279,0,2,20.05555556,2
1,19,3,0,20.17854311,,9.615227958,0.881586389,0.525006227,0,14.56021226,0,2,20.16666667,2
1,20,3,0,20.17965029,,9.682301207,1.025694158,0,0,14.35609428,0,3,20.16666667,2
1,21,3,0,20.0113051,,9.856249792,0.930319345,0,0,13.70743754,0,3,20,2
1,22,3,0,19.68493509,,10.21007933,0.848879984,1.796597721,0,12.1258825,0,4,19.66666667,2
1,23,3,0,19.26711939,,10.79787656,0.7708306,0.687732083,0,12.09534528,0,4,19.27777778,2
1,24,3,0,19.03520193,,11.26248877,0.616098047,0,0,11.86626395,0,4,19.05555556,2
2,1,4,0,18.91612855,,11.61399148,0.459149686,0,0,12.00485431,0,4,18.94444444,2
2,2,4,0,18.91753469,,11.85080822,0.486985945,0,0,12.36501744,0,4,18.94444444,2
2,3,4,0,18.92054134,,12.06042367,0.453471786,0,0,12.678411,0,4,18.94444444,2
2,4,4,0,18.92267466,,12.24422205,0.450661536,0,0,12.93906899,0,4,18.94444444,2
2,5,4,0,19.0364702,,12.31663023,0.447736488,0,0,13.42809344,0,4,19.05555556,2
2,6,4,0,19.26457097,,12.28124938,0.525605022,0,0,14.03563466,0,4,19.27777778,2
2,7,4,0,19.59444379,,12.03405546,0.527812296,0,0,15.07860163,0,3,19.61111111,2
2,8,4,0,19.72444519,,11.96145269,0.459551473,0,0,15.39366147,0,4,19.72222222,2
2,9,4,0,19.78879212,,11.92964708,0.56753942,0,0,15.23679977,0,3,19.77777778,2
2,10,4,0,19.79068792,,11.97742524,0.567568255,0,0,14.14914945,0,3,19.77777778,2
2,11,4,0,19.79193444,,12.06235165,0.563494689,0,0,12.72683497,0,2,19.77777778,2
2,12,4,0,19.78936534,,12.18758223,0.564888011,0,0,11.31790605,0,2,19.77777778,2
2,13,4,0,19.78816254,,12.32165067,0.57212759,0.525402348,0,10.38790995,0,2,19.77777778,2
2,14,4,0,19.7868864,,12.44724543,0.680285003,0,0,9.640157645,0,2,19.77777778,2
2,15,4,0,19.78592197,,12.56339433,0.675274395,0,0,9.335097303,0,2,19.77777778,2
2,16,4,0,19.83898498,,12.63464147,0.6923829,0,0,9.510650811,0,2,19.83333333,2
2,17,4,0,19.9515132,,12.66414723,0.86493164,0,0,10.36922196,0,3,19.94444444,2
2,18,4,0,20.06404968,,12.66685433,1.001717582,1.050801702,0,10.6274768,0,3,20.05555556,2
2,19,4,0,20.17703766,,12.76508636,1.195139341,0.525402071,0,11.16933791,0,3,20.16666667,2
2,20,4,0,20.17883348,,12.79399784,1.039156036,0.525402007,0,12.00227402,0,3,20.16666667,2
2,21,4,0,20.01234337,,12.95167107,0.973335115,0,0,12.03453147,0,3,20,2
2,22,4,0,19.67302652,,13.24146071,0.888075479,0,0,11.69920181,0,3,19.66666667,2
2,23,4,0,19.27427745,,13.61978111,0.692413811,0,0,11.6964243,0,3,19.27777778,2
2,24,4,0,19.04476843,,13.83948074,0.497447738,0,0,11.48346429,0,4,19.05555556,2
2,1,5,0,18.92443785,,14.00675826,0.459149686,0,0,11.90170726,0,4,18.94444444,2
2,2,5,0,18.9227279,,14.00564639,0.456224639,0,0,12.48748493,0,4,18.94444444,2
2,3,5,0,18.91979373,,14.03054908,0.453471786,0,0,12.9931075,0,4,18.94444444,2
2,4,5,0,18.9243231,,14.00774892,0.450661536,0,0,13.48573385,0,4,18.94444444,2
2,5,5,0,19.03944131,,13.88118751,0.472941215,0,0,14.05345613,0,4,19.05555556,2
2,6,5,0,19.26444556,,13.66017554,0.486756852,0,0,14.70555801,0,4,19.27777778,2
2,7,5,0,19.59756389,,13.44393716,0.601808418,6.332714115,0,14.43645701,0,4,19.61111111,2
2,8,5,0,19.72654038,,13.35293502,0.660684504,0.320667801,0,15.52149544,0,3,19.72222222,2
2,9,5,0,19.79472258,,13.44554621,0.891722278,0,0,14.60402354,0,2,19.77777778,2
2,10,5,0,19.79167753,,13.52763814,0.674209739,3.974353876,0,12.95512139,0,2,19.77777778,2
2,11,5,0,19.79140855,,13.57003923,0.668758061,0,0,12.65035439,0,2,19.77777778,2
2,12,5,0,19.78922165,,13.62947073,0.458288715,0,0,11.77111031,0,0,19.77777778,2
2,13,5,0,19.78804989,,13.7586497,0.57212759,0.525773648,0,10.38745325,0,1,19.77777778,2
2,14,5,0,19.78689194,,13.90924409,0.680285003,0,0,9.452697797,0,2,19.77777778,2
2,15,5,0,19.78596508,,14.11916271,0.675274395,2.650020413,0,8.348285627,0,2,19.77777778,2
2,16,5,0,19.84068396,,14.35509487,0.576913127,0,0,9.346089844,0,1,19.83333333,2
2,17,5,0,19.9517621,,14.41243927,0.86493164,0,0,10.19717281,0,3,19.94444444,2
2,18,5,0,20.0634948,,14.4496346,1.001717582,0.525773339,0,10.54285014,0,3,20.05555556,2
2,19,5,0,20.17702029,,14.54247138,1.136952251,0.52577312,0,10.78381314,0,3,20.16666667,2
2,20,5,0,20.17854833,,14.61605657,0.85367811,0,0,11.13393766,0,2,20.16666667,2
2,21,5,0,20.01116689,,14.8739038,0.973335115,0,0,10.51559016,0,3,20,2
2,22,5,0,19.68668534,,15.29628422,0.888075479,0,0,9.646218684,0,4,19.66666667,2
2,23,5,0,19.26864062,,15.98879579,0.581832736,0,0,9.53177118,0,4,19.27777778,2
2,24,5,0,19.04013409,,16.28473629,0.557500028,0,0,9.590261369,0,4,19.05555556,2
2,1,6,0,18.91912074,,16.46639961,0.501922693,0,0,10.35208347,0,4,18.94444444,2
2,2,6,0,18.91496065,,16.52663741,0.486985945,0,0,10.85764141,0,4,18.94444444,2
2,3,6,0,18.91734465,,16.5936775,0.453471786,0,0,10.99961502,0,4,18.94444444,2
2,4,6,0,18.92019785,,16.71013848,0.450661536,0,0,11.15707114,0,4,18.94444444,2
2,5,6,0,19.0339498,,16.79902642,0.472941215,1.788798937,0,11.08307696,0,4,19.05555556,2
2,6,6,0,19.26147021,,16.72379498,0.486756852,0,0,12.33851967,0,3,19.27777778,2
2,7,6,0,19.58982816,,16.39977477,0.601808418,0,0,13.01118847,0,3,19.61111111,2
2,8,6,0,19.72023597,,16.27185107,0.459551473,0,0,13.07211897,0,1,19.72222222,2
2,9,6,0,19.78901932,,16.27720897,0.56753942,1.052233189,0,12.38604881,0,1,19.77777778,2
2,10,6,0,19.78643002,,16.47913461,0.567568255,2.15468881,0,11.22004968,0,1,19.77777778,2
2,11,6,0,19.78684465,,16.66489926,0.563494689,0,0,11.20383035,0,1,19.77777778,2
2,12,6,0,19.78504038,,16.9167372,0.564888011,0,0,10.99283864,0,1,19.77777778,2
2,13,6,0,19.78416791,,17.26197693,0.680518158,2.29291505,0,9.725326525,0,2,19.77777778,2
2,14,6,0,19.78329298,,17.49918273,0.463966614,0.526119343,0,10.34567143,0,1,19.77777778,2
2,15,6,0,19.78258952,,17.91582394,0.569706602,0,0,10.41603492,0,2,19.77777778,2
2,16,6,0,19.83757299,,18.3504491,0.6923829,0,0,10.59821226,0,3,19.83333333,2
2,17,6,0,19.9499762,,18.3340891,0.601713013,0,0,11.17793149,0,2,19.94444444,2
2,18,6,0,20.06288839,,18.31339881,0.67518721,0,0,11.29561443,0,1,20.05555556,2
2,19,6,0,20.17856236,,18.45586359,1.122405479,0.526121382,0,10.92842046,0,3,20.16666667,2
2,20,6,0,20.17946171,,18.68609533,1.039156036,0,0,10.92046148,0,3,20.16666667,2
2,21,6,0,20.01141917,,18.96539587,0.973335115,1.282770601,0,10.70912709,0,3,20,2
2,22,6,0,19.67182168,,19.42134046,1.072033705,0.414394118,0,10.40744059,0,3,19.66666667,2
2,23,6,0,19.2756889,,19.83457027,0.471251661,1.578363867,0,10.34420125,0,3,19.27777778,2
2,24,6,0,19.04173657,,19.97315732,0.497447738,0,0,10.21911612,0,3,19.05555556,2
2,1,7,0,18.92877767,,20.04461591,0.459149686,0,0,10.40571697,0,3,18.94444444,2
2,2,7,0,18.92007446,,19.93789384,0.456224639,0,0,10.66806865,0,3,18.94444444,2
2,3,7,0,18.91768237,,19.7985361,0.478297736,0,0,10.82866956,0,4,18.94444444,2
2,4,7,0,18.92269747,,19.72394821,0.450661536,0,0,11.50536482,0,4,18.94444444,2
2,5,7,0,19.03705865,,19.51920306,0.447736488,2.326856678,0,11.9345268,0,3,19.05555556,2
2,6,7,0,19.26424385,,19.10972303,0.486756852,1.052889497,0,13.57472023,0,3,19.27777778,2
2,7,7,0,19.59852324,,18.60964629,0.453816175,0,0,14.33204908,0,2,19.61111111,2
2,8,7,0,19.73959066,,18.23851315,0.459551473,0,0,13.92323641,0,2,19.72222222,2
2,9,7,0,19.80505301,,18.18091191,0.56753942,0.526444437,0,12.71832426,0,2,19.77777778,2
2,10,7,0,19.79895633,,18.30318734,0.674209739,2.440757265,0,10.89451859,0,2,19.77777778,2
2,11,7,0,19.79781226,,18.56369786,0.668758061,3.411110801,0,10.03509687,0,2,19.77777778,2
2,12,7,0,19.79485963,,18.65968292,0.671487307,0,0,9.948833769,0,2,19.77777778,2
2,13,7,0,19.79307797,,18.88225199,0.680518158,4.089844894,0,8.40324206,0,2,19.77777778,2
2,14,7,0,19.79139726,,19.02395247,0.680285003,0.526444027,0,8.781113105,0,2,19.77777778,2
2,15,7,0,19.79003394,,19.15491074,0.569706602,0,0,8.537578871,0,1,19.77777778,2
2,16,7,0,19.84262442,,19.22758966,0.6923829,0,0,8.440701678,0,2,19.83333333,2
2,17,7,0,19.9554944,,19.28670878,0.86493164,0,0,8.960657014,0,3,19.94444444,2
2,18,7,0,20.0676205,,19.28326691,0.838452396,0,0,9.689875787,0,2,20.05555556,2
2,19,7,0,20.18192602,,19.21982697,0.862447201,0,0,10.69455184,0,2,20.16666667,2
2,20,7,0,20.18275684,,19.30416321,0.85367811,0,0,10.76339827,0,3,20.16666667,2
2,21,7,0,20.01515466,,19.55024561,0.808956409,0,0,10.62574801,0,3,20,2
2,22,7,0,19.6756091,,20.02563372,0.751160769,0,0,10.39795894,0,4,19.66666667,2
2,23,7,0,19.27690547,,20.46865615,0.581832736,0,0,10.4596071,0,4,19.27777778,2
2,24,7,0,19.04570617,,20.63634557,0.557500028,0,0,10.36761538,0,4,19.05555556,2
2,1,1,0,18.92729878,,20.62281999,0.459149686,0,0,11.02351063,0,4,18.94444444,2
2,2,1,0,18.92683141,,20.37630827,0.456224639,0,0,12.10181678,0,4,18.94444444,2
2,3,1,0,18.92804118,,20.18183428,0.453471786,0,0,13.36274751,0,4,18.94444444,2
2,4,1,0,18.93113091,,19.90622449,0.450661536,0,0,14.63830436,0,4,18.94444444,2
2,5,1,0,19.04445895,,19.43505524,0.472941215,0,0,16.20657215,0,4,19.05555556,2
2,6,1,0,19.27031176,,18.92686875,0.632224578,0,0,17.67265839,0,4,19.27777778,2
2,7,1,0,19.61256988,,17.84414661,0.601808418,0,0,19.70025645,0,3,18.5,2
2,8,1,0,19.72773721,,17.39369948,0.761251019,0.526743705,0,20.02298068,0,3,18.61111111,2
2,9,1,0,19.7882932,,17.03289252,0.77950196,0.310597512,0,18.60562586,0,3,18.66666667,2
2,10,1,0,19.78833845,,16.81015345,1.238638869,0.504292251,0,16.88972471,0,3,19.77777778,2
2,11,1,0,19.78848114,,16.59621261,0.774021433,0.344234806,0,15.23531505,0,3,19.77777778,2
2,12,1,0,19.78665499,,16.16700332,0.778086603,0,0,14.22487339,0,3,19.77777778,2
2,13,1,0,19.78566212,,15.97819945,0.57212759,1.053485249,0,13.68631193,0,1,19.77777778,2
2,14,1,0,19.78469692,,15.81311218,0.680285003,0,0,13.03559858,0,2,19.77777778,2
2,15,1,0,19.78395425,,15.65002963,0.569706602,0,0,12.8506911,0,1,19.77777778,2
2,16,1,0,19.83770773,,15.5130782,0.807852673,0.526742728,0,12.85213382,0,3,19.83333333,2
2,17,1,0,19.95016337,,15.22986728,0.86493164,0.221722846,0,14.71771452,0,3,18.83333333,2
2,18,1,0,20.06307876,,14.93995753,1.296240042,1.213445099,0,15.96598853,0,2,18.94444444,2
2,19,1,0,20.1766276,,14.60084898,0.862447201,0.843543964,0,16.1669818,0,2,19.05555556,2
2,20,1,0,20.1778552,,14.4018668,1.039156036,0.68657287,0,16.34157145,0,3,19.05555556,2
2,21,1,0,20.00993823,,14.34898648,0.973335115,0.264436615,0,16.28865072,0,3,20,2
2,22,1,0,19.67003637,,14.48336834,0.888075479,0.169145329,0,14.99638044,0,3,19.66666667,2
2,23,1,0,19.28824211,,14.67353187,0.692413811,0.538521572,0,14.40820372,0,3,19.27777778,2
2,24,1,0,19.03947537,,14.6685711,0.677604608,0.239852896,0,13.89735461,0,4,19.05555556,2
2,1,2,0,18.9118179,,14.51745287,0.501922693,0,0,14.12211588,0,4,18.94444444,2
2,2,2,0,18.91948806,,14.4382766,0.456224639,0,0,14.4596717,0,4,18.94444444,2
2,3,2,0,18.91429446,,14.21373905,0.453471786,0,0,14.5232798,0,4,18.94444444,2
2,4,2,0,18.92036852,,14.02737408,0.450661536,0,0,14.37878279,0,4,18.94444444,2
2,5,2,0,19.03456486,,13.78272431,0.472941215,0,0,14.85243336,0,4,19.05555556,2
2,6,2,0,19.26292417,,13.44981272,0.486756852,0,0,15.89121924,0,4,19.27777778,2
2,7,2,0,19.59489354,,13.14115574,0.527812296,0,0,16.73966066,0,4,19.61111111,2
2,8,2,0,19.72485008,,12.9878687,0.560117988,0.329080698,0,16.60283777,0,4,19.72222222,2
2,9,2,0,19.79309947,,12.99046097,1.131308337,0.582371854,0,15.73017471,0,4,19.77777778,2
2,10,2,0,19.79016179,,12.9970805,0.567568255,2.120013618,0,14.68636884,0,1,19.77777778,2
2,11,2,0,19.78989085,,13.03909191,0.774021433,0.227432229,0,14.6100385,0,3,19.77777778,2
2,12,2,0,19.78772942,,13.07762776,0.778086603,0,0,14.11436586,0,3,19.77777778,2
2,13,2,0,19.78647995,,13.18893895,0.788908727,0,0,14.14852496,0,3,19.77777778,2
2,14,2,0,19.78535453,,13.22848807,0.680285003,0,0,14.16791886,0,2,19.77777778,2
