resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",199613,,2,179,2020,1,8,1,11,0,107.66,129.94,-1.27,19.786166498004988,2.0,0.0,4.742616792954323,19.777777777777775
"VT, Chittenden County",199613,,2,180,2020,1,8,1,12,0,80.18,131.84,-1.22,19.784232301030915,1.0,0.0,6.168021362377818,19.777777777777775
"VT, Chittenden County",199613,,2,181,2020,1,8,1,13,0,102.64,171.62,-1.27,19.78384985579774,1.0,0.0,4.7633759670942135,19.777777777777775
"VT, Chittenden County",199613,,2,182,2020,1,8,1,14,0,152.31,134.58,-1.46,19.783247098026468,2.0,0.0,4.2126571580677625,19.777777777777775
"VT, Chittenden County",199613,,2,183,2020,1,8,1,15,0,127.46,91.27,-2.12,19.78275451657479,2.0,0.0,4.221793858891304,19.777777777777775
"VT, Chittenden County",199613,,2,184,2020,1,8,1,16,0,22.38,52.75,-3.7,19.837290578898365,2.0,0.0,4.4615901247245,19.833333333333332
"VT, Chittenden County",199613,,2,185,2020,1,8,1,17,0,0.0,0.0,-6.21,19.947348827410796,1.0,0.0,5.925892257944337,19.944444444444446
"VT, Chittenden County",199613,,2,186,2020,1,8,1,18,0,0.0,0.0,-8.5,20.063804463646836,2.0,0.0,6.085430343970713,20.055555555555554
"VT, Chittenden County",199613,,2,187,2020,1,8,1,19,0,0.0,0.0,-9.75,20.175875027560704,2.0,0.0,6.4764272987619576,20.166666666666668
"VT, Chittenden County",199613,,2,188,2020,1,8,1,20,0,0.0,0.0,-10.67,20.179456716845035,2.0,0.0,6.6821074121284605,20.166666666666668
"VT, Chittenden County",199613,,2,189,2020,1,8,1,21,0,0.0,0.0,-11.67,20.01526184197208,2.0,0.0,6.691185473003335,20.0
"VT, Chittenden County",199613,,2,190,2020,1,8,1,22,0,0.0,0.0,-12.52,19.677953232945608,2.0,0.0,6.4865781221447145,19.66666666666667
"VT, Chittenden County",199613,,2,191,2020,1,8,1,23,0,0.0,0.0,-13.14,19.28133763314646,2.0,0.0,6.620133682357396,19.27777777777778
"VT, Chittenden County",199613,,2,192,2020,1,8,1,24,0,0.0,0.0,-13.78,19.033401374121723,2.0,0.0,6.951035485760318,19.055555555555557
"VT, Chittenden County",199613,,2,193,2020,1,9,2,1,0,0.0,0.0,-14.37,18.906870576503408,2.0,0.0,7.4227733783883085,18.944444444444443
"VT, Chittenden County",199613,,2,194,2020,1,9,2,2,0,0.0,0.0,-14.66,18.91262401461904,2.0,0.0,7.966764295425844,18.944444444444443
"VT, Chittenden County",199613,,2,195,2020,1,9,2,3,0,0.0,0.0,-15.45,18.908909765883593,2.0,0.0,8.515099340567962,18.944444444444443
"VT, Chittenden County",199613,,2,196,2020,1,9,2,4,0,0.0,0.0,-17.11,18.911945662267254,2.0,0.0,9.162872236297595,18.944444444444443
"VT, Chittenden County",199613,,2,197,2020,1,9,2,5,0,0.0,0.0,-18.91,19.025514224881075,2.0,0.0,10.086371169031725,19.055555555555557
"VT, Chittenden County",199613,,2,198,2020,1,9,2,6,0,0.0,0.0,-20.64,19.253244958609763,2.0,0.0,11.177758613040904,19.27777777777778
"VT, Chittenden County",199613,,2,199,2020,1,9,2,7,0,0.0,0.0,-22.13,19.59528865570723,2.0,0.0,10.38736337503923,19.61111111111111
"VT, Chittenden County",199613,,2,200,2020,1,9,2,8,0,0.0,0.0,-23.48,19.714541870987787,2.0,0.0,12.207261788256877,19.72222222222222
"VT, Chittenden County",199613,,2,201,2020,1,9,2,9,0,590.53,34.52,-23.31,19.777484797878717,2.0,0.0,11.537497069350431,19.777777777777775
"VT, Chittenden County",199613,,2,202,2020,1,9,2,10,0,704.09,71.28,-20.51,19.77893201030913,2.0,0.0,10.00568916748314,19.777777777777775
"VT, Chittenden County",199613,,2,203,2020,1,9,2,11,0,612.48,124.88,-18.06,19.77851744954787,2.0,0.0,9.350510603295188,19.777777777777775
"VT, Chittenden County",199613,,2,204,2020,1,9,2,12,0,780.2,94.72,-16.69,19.777778765706504,2.0,0.0,11.648179421859586,19.777777777777775
"VT, Chittenden County",199613,,2,205,2020,1,9,2,13,0,676.56,105.44,-15.52,19.777324082113168,2.0,0.0,8.794073697991324,19.777777777777775
"VT, Chittenden County",199613,,2,206,2020,1,9,2,14,0,491.67,140.37,-14.8,19.77700978814299,1.0,0.0,8.547514466575725,19.777777777777775
"VT, Chittenden County",199613,,2,207,2020,1,9,2,15,0,309.2,121.56,-14.24,19.776807588356366,2.0,0.0,7.798364496085894,19.777777777777775
"VT, Chittenden County",199613,,2,208,2020,1,9,2,16,0,187.39,63.41,-13.92,19.82976204326279,2.0,0.0,7.602709291671683,19.833333333333332
"VT, Chittenden County",199613,,2,209,2020,1,9,2,17,0,0.0,0.0,-14.4,19.943284788881805,2.0,0.0,8.227619426558313,19.944444444444446
"VT, Chittenden County",199613,,2,210,2020,1,9,2,18,0,0.0,0.0,-15.02,20.057358856114234,2.0,0.0,8.594598302526823,20.055555555555554
"VT, Chittenden County",199613,,2,211,2020,1,9,2,19,0,0.0,0.0,-14.84,20.1723459496303,2.0,0.0,8.620475786243981,20.166666666666668
"VT, Chittenden County",199613,,2,212,2020,1,9,2,20,0,0.0,0.0,-13.88,20.175974408757998,2.0,0.0,8.370046433776675,20.166666666666668
"VT, Chittenden County",199613,,2,213,2020,1,9,2,21,0,0.0,0.0,-12.96,20.010823492500986,2.0,0.0,7.8844309451769385,20.0
"VT, Chittenden County",199613,,2,214,2020,1,9,2,22,0,0.0,0.0,-12.03,19.67073044508276,2.0,0.0,7.161394231389593,19.66666666666667
"VT, Chittenden County",199613,,2,215,2020,1,9,2,23,0,0.0,0.0,-11.58,19.296822623932087,2.0,0.0,6.771480939966587,19.27777777777778
"VT, Chittenden County",199613,,2,216,2020,1,9,2,24,0,0.0,0.0,-11.29,19.008916461242993,2.0,0.0,6.808401246436483,19.055555555555557
"VT, Chittenden County",199613,,2,217,2020,1,10,3,1,0,0.0,0.0,-10.65,18.907359053271087,2.0,0.0,6.922343242072017,18.944444444444443
"VT, Chittenden County",199613,,2,218,2020,1,10,3,2,0,0.0,0.0,-10.07,18.90651868295251,2.0,0.0,7.117208759332629,18.944444444444443
"VT, Chittenden County",199613,,2,219,2020,1,10,3,3,0,0.0,0.0,-9.85,18.89786895595857,2.0,0.0,7.246629990256483,18.944444444444443
"VT, Chittenden County",199613,,2,220,2020,1,10,3,4,0,0.0,0.0,-9.42,18.904722351723677,2.0,0.0,7.265094223582332,18.944444444444443
"VT, Chittenden County",199613,,2,221,2020,1,10,3,5,0,0.0,0.0,-8.75,19.017934296903515,2.0,0.0,7.447226309957857,19.055555555555557
"VT, Chittenden County",199613,,2,222,2020,1,10,3,6,0,0.0,0.0,-7.48,19.244672035090186,2.0,0.0,7.6782930071461575,19.27777777777778
"VT, Chittenden County",199613,,2,223,2020,1,10,3,7,0,0.0,0.0,-6.22,19.589933505605703,2.0,0.0,7.175962819810713,19.61111111111111
"VT, Chittenden County",199613,,2,224,2020,1,10,3,8,0,0.0,0.0,-3.83,19.7092719386914,2.0,0.0,7.510740193621659,19.72222222222222
"VT, Chittenden County",199613,,2,225,2020,1,10,3,9,0,6.55,40.01,-1.27,19.77493433364265,2.0,0.0,6.094875814373025,19.777777777777775
"VT, Chittenden County",199613,,2,226,2020,1,10,3,10,0,43.2,68.18,0.29,19.77555908612316,2.0,0.0,5.561754324664455,19.777777777777775
"VT, Chittenden County",199613,,2,227,2020,1,10,3,11,0,57.16,101.65,0.97,19.7748529763113,2.0,0.0,4.673246505751691,19.777777777777775
"VT, Chittenden County",199613,,2,228,2020,1,10,3,12,0,77.9,110.44,1.18,19.774187613733037,2.0,0.0,6.560813859391208,19.777777777777775
"VT, Chittenden County",199613,,2,229,2020,1,10,3,13,0,80.91,109.55,1.34,19.773761945536904,2.0,0.0,4.229050671307687,19.777777777777775
"VT, Chittenden County",199613,,2,230,2020,1,10,3,14,0,57.38,98.44,1.53,19.773563709842026,2.0,0.0,3.8427424050108603,19.777777777777775
"VT, Chittenden County",199613,,2,231,2020,1,10,3,15,0,43.18,51.81,1.62,19.773440071566803,2.0,0.0,3.7215214125588756,19.777777777777775
"VT, Chittenden County",199613,,2,232,2020,1,10,3,16,0,9.8,50.84,1.57,19.828945004002012,2.0,0.0,3.903453936638427,19.833333333333332
"VT, Chittenden County",199613,,2,233,2020,1,10,3,17,0,0.0,0.0,1.53,19.932329000790524,2.0,0.0,3.785821180120398,19.944444444444446
"VT, Chittenden County",199613,,2,234,2020,1,10,3,18,0,0.0,0.0,1.6,20.05618804506288,2.0,0.0,3.834830807143946,20.055555555555554
"VT, Chittenden County",199613,,2,235,2020,1,10,3,19,0,0.0,0.0,1.51,20.171507113701363,2.0,0.0,3.7656144387486123,20.166666666666668
"VT, Chittenden County",199613,,2,236,2020,1,10,3,20,0,0.0,0.0,1.39,20.173955776033782,2.0,0.0,3.5547002916970665,20.166666666666668
"VT, Chittenden County",199613,,2,237,2020,1,10,3,21,0,0.0,0.0,1.23,20.005312836834225,2.0,0.0,3.238963833435788,20.0
"VT, Chittenden County",199613,,2,238,2020,1,10,3,22,0,0.0,0.0,1.12,19.698761457653607,2.0,0.0,2.9888297807866584,19.66666666666667
"VT, Chittenden County",199613,,2,239,2020,1,10,3,23,0,0.0,0.0,1.13,19.272947260096913,2.0,0.0,2.5446102708453218,19.27777777777778
"VT, Chittenden County",199613,,2,240,2020,1,10,3,24,0,0.0,0.0,1.23,19.03565733058612,2.0,0.0,2.6022575887603017,19.055555555555557
"VT, Chittenden County",199613,,2,241,2020,1,11,4,1,0,0.0,0.0,1.15,18.915815614138786,2.0,0.0,2.767812098772992,18.944444444444443
"VT, Chittenden County",199613,,2,242,2020,1,11,4,2,0,0.0,0.0,1.12,18.91948934899096,2.0,0.0,3.09137645261587,18.944444444444443
"VT, Chittenden County",199613,,2,243,2020,1,11,4,3,0,0.0,0.0,1.16,18.92222695502415,2.0,0.0,3.32787800816285,18.944444444444443
"VT, Chittenden County",199613,,2,244,2020,1,11,4,4,0,0.0,0.0,1.13,18.922985252988532,2.0,0.0,3.5001843321359845,18.944444444444443
"VT, Chittenden County",199613,,2,245,2020,1,11,4,5,0,0.0,0.0,0.9,19.035360014165704,2.0,0.0,3.8915666000679625,19.055555555555557
"VT, Chittenden County",199613,,2,246,2020,1,11,4,6,0,0.0,0.0,0.76,19.260828415494597,1.0,0.0,4.463444491244846,19.27777777777778
"VT, Chittenden County",199613,,2,247,2020,1,11,4,7,0,0.0,0.0,0.69,19.572936695603254,2.0,0.0,4.763983881816497,19.61111111111111
"VT, Chittenden County",199613,,2,248,2020,1,11,4,8,0,0.0,0.0,0.83,19.708977252509168,2.0,0.0,4.379633019809996,19.72222222222222
"VT, Chittenden County",199613,,2,249,2020,1,11,4,9,0,11.68,43.91,2.08,19.779421254841687,2.0,0.0,4.103242399426279,19.777777777777775
"VT, Chittenden County",199613,,2,250,2020,1,11,4,10,0,54.51,73.36,3.57,19.77803742353895,1.0,0.0,3.755005903678734,19.777777777777775
"VT, Chittenden County",199613,,2,251,2020,1,11,4,11,0,64.99,86.49,4.53,19.78057942904085,1.0,0.0,3.429798695641558,19.777777777777775
"VT, Chittenden County",199613,,2,252,2020,1,11,4,12,0,56.44,90.59,5.26,19.77929294463855,1.0,0.0,4.146009684330842,19.777777777777775
"VT, Chittenden County",199613,,2,253,2020,1,11,4,13,0,35.73,43.8,5.58,19.779038962393273,2.0,0.0,2.8066706907001375,19.777777777777775
"VT, Chittenden County",199613,,2,254,2020,1,11,4,14,0,40.58,53.64,4.43,19.77859454019271,2.0,0.0,2.9386371687620705,19.777777777777775
"VT, Chittenden County",199613,,2,255,2020,1,11,4,15,0,37.12,52.55,2.87,19.778356380922833,2.0,0.0,2.7650137435921645,19.777777777777775
"VT, Chittenden County",199613,,2,256,2020,1,11,4,16,0,6.06,30.65,1.8,19.833028206497147,2.0,0.0,3.0201979887875714,19.833333333333332
"VT, Chittenden County",199613,,2,257,2020,1,11,4,17,0,0.0,0.0,1.44,19.944888081458824,2.0,0.0,2.887570327002719,19.944444444444446
"VT, Chittenden County",199613,,2,258,2020,1,11,4,18,0,0.0,0.0,1.01,20.05735185258886,2.0,0.0,3.2886994835024326,20.055555555555554
"VT, Chittenden County",199613,,2,259,2020,1,11,4,19,0,0.0,0.0,0.7,20.172418842238045,2.0,0.0,3.4322555693731265,20.166666666666668
"VT, Chittenden County",199613,,2,260,2020,1,11,4,20,0,0.0,0.0,0.62,20.175136187103732,2.0,0.0,3.36633093330733,20.166666666666668
"VT, Chittenden County",199613,,2,261,2020,1,11,4,21,0,0.0,0.0,0.37,20.03001928987517,2.0,0.0,3.266355825026818,20.0
"VT, Chittenden County",199613,,2,262,2020,1,11,4,22,0,0.0,0.0,-1.42,19.685980531740025,2.0,0.0,3.3783024540890643,19.66666666666667
"VT, Chittenden County",199613,,2,263,2020,1,11,4,23,0,0.0,0.0,-3.82,19.292552928307533,2.0,0.0,3.652286858946878,19.27777777777778
"VT, Chittenden County",199613,,2,264,2020,1,11,4,24,0,0.0,0.0,-5.1,19.057254108222985,2.0,0.0,4.061153692578757,19.055555555555557
"VT, Chittenden County",199613,,2,265,2020,1,12,5,1,0,0.0,0.0,-5.82,18.9301350471537,2.0,0.0,4.503503011371791,18.944444444444443
"VT, Chittenden County",199613,,2,266,2020,1,12,5,2,0,0.0,0.0,-6.77,18.91745504542541,2.0,0.0,5.248446517738981,18.944444444444443
"VT, Chittenden County",199613,,2,267,2020,1,12,5,3,0,0.0,0.0,-7.65,18.917844641668083,2.0,0.0,5.892719504067327,18.944444444444443
"VT, Chittenden County",199613,,2,268,2020,1,12,5,4,0,0.0,0.0,-7.83,18.92171388306088,2.0,0.0,6.334671920234206,18.944444444444443
"VT, Chittenden County",199613,,2,269,2020,1,12,5,5,0,0.0,0.0,-7.73,19.034453579488993,2.0,0.0,6.945384638961527,19.055555555555557
"VT, Chittenden County",199613,,2,270,2020,1,12,5,6,0,0.0,0.0,-7.36,19.247333367775354,2.0,0.0,7.293569750121406,19.27777777777778
"VT, Chittenden County",199613,,2,271,2020,1,12,5,7,0,0.0,0.0,-7.04,19.600645454049776,2.0,0.0,7.779377512937888,19.61111111111111
"VT, Chittenden County",199613,,2,272,2020,1,12,5,8,0,0.0,0.0,-7.43,19.73768971631329,2.0,0.0,6.879761814542457,19.72222222222222
"VT, Chittenden County",199613,,2,273,2020,1,12,5,9,0,14.2,35.99,-7.54,19.79259252969138,2.0,0.0,6.9864501403205646,19.777777777777775
"VT, Chittenden County",199613,,2,274,2020,1,12,5,10,0,83.28,32.48,-7.55,19.791021057631028,2.0,0.0,5.9463082852929015,19.777777777777775
"VT, Chittenden County",199613,,2,275,2020,1,12,5,11,0,41.24,39.29,-7.34,19.789525800376353,2.0,0.0,4.931378169037347,19.777777777777775
"VT, Chittenden County",199613,,2,276,2020,1,12,5,12,0,53.14,75.62,-7.06,19.788080089171395,2.0,0.0,7.85895143012032,19.777777777777775
"VT, Chittenden County",199613,,2,277,2020,1,12,5,13,0,76.33,53.23,-6.85,19.787303677750845,2.0,0.0,5.975241436159354,19.777777777777775
"VT, Chittenden County",199613,,2,278,2020,1,12,5,14,0,35.36,39.38,-6.7,19.78639227363675,2.0,0.0,5.1178560621687135,19.777777777777775
"VT, Chittenden County",199613,,2,279,2020,1,12,5,15,0,32.58,35.08,-6.87,19.785682886309324,2.0,0.0,5.930797941925863,19.777777777777775
"VT, Chittenden County",199613,,2,280,2020,1,12,5,16,0,16.74,66.69,-7.61,19.84048311976032,2.0,0.0,6.014351315283233,19.833333333333332
"VT, Chittenden County",199613,,2,281,2020,1,12,5,17,0,0.0,0.0,-9.15,19.951660119101803,1.0,0.0,6.871060580195863,19.944444444444446
"VT, Chittenden County",199613,,2,282,2020,1,12,5,18,0,0.0,0.0,-10.83,20.065816311114983,1.0,0.0,7.195476649492186,20.055555555555554
"VT, Chittenden County",199613,,2,283,2020,1,12,5,19,0,0.0,0.0,-12.38,20.18228076006639,1.0,0.0,7.530570538053902,20.166666666666668
"VT, Chittenden County",199613,,2,284,2020,1,12,5,20,0,0.0,0.0,-14.22,20.18506101269818,1.0,0.0,8.291392065211879,20.166666666666668
"VT, Chittenden County",199613,,2,285,2020,1,12,5,21,0,0.0,0.0,-16.04,20.01790891148176,2.0,0.0,8.153780431669462,20.0
"VT, Chittenden County",199613,,2,286,2020,1,12,5,22,0,0.0,0.0,-17.1,19.680604273108436,2.0,0.0,8.304716778194392,19.66666666666667
"VT, Chittenden County",199613,,2,287,2020,1,12,5,23,0,0.0,0.0,-17.04,19.281756870966348,2.0,0.0,7.983977157427318,19.27777777777778
"VT, Chittenden County",199613,,2,288,2020,1,12,5,24,0,0.0,0.0,-16.5,19.064225974600138,2.0,0.0,7.945455315185662,19.055555555555557
"VT, Chittenden County",199613,,2,289,2020,1,13,6,1,0,0.0,0.0,-16.16,18.893916338950874,2.0,0.0,8.140893541302056,18.944444444444443
"VT, Chittenden County",199613,,2,290,2020,1,13,6,2,0,0.0,0.0,-16.27,18.898502769427754,2.0,0.0,8.667466882804135,18.944444444444443
"VT, Chittenden County",199613,,2,291,2020,1,13,6,3,0,0.0,0.0,-16.99,18.905626840928562,2.0,0.0,9.164033576988858,18.944444444444443
"VT, Chittenden County",199613,,2,292,2020,1,13,6,4,0,0.0,0.0,-17.59,18.909237873592573,2.0,0.0,9.552236289900753,18.944444444444443
"VT, Chittenden County",199613,,2,293,2020,1,13,6,5,0,0.0,0.0,-17.79,19.023776237037787,2.0,0.0,10.02664463503898,19.055555555555557
"VT, Chittenden County",199613,,2,294,2020,1,13,6,6,0,0.0,0.0,-18.17,19.241051076001327,2.0,0.0,9.925347992349492,19.27777777777778
"VT, Chittenden County",199613,,2,295,2020,1,13,6,7,0,0.0,0.0,-18.6,19.596490965862554,2.0,0.0,11.185291226817641,19.61111111111111
"VT, Chittenden County",199613,,2,296,2020,1,13,6,8,0,0.0,0.0,-18.56,19.724302827565513,2.0,0.0,11.287998583045665,19.72222222222222
"VT, Chittenden County",199613,,2,297,2020,1,13,6,9,0,154.23,34.34,-17.13,19.78614073571017,2.0,0.0,10.507779295228802,19.777777777777775
"VT, Chittenden County",199613,,2,298,2020,1,13,6,10,0,324.72,40.61,-14.53,19.785218224895402,2.0,0.0,9.335240334066594,19.777777777777775
"VT, Chittenden County",199613,,2,299,2020,1,13,6,11,0,44.12,39.7,-12.56,19.785117904343906,1.0,0.0,8.909767915409917,19.777777777777775
"VT, Chittenden County",199613,,2,300,2020,1,13,6,12,0,37.83,31.83,-11.17,19.783508844146823,2.0,0.0,10.331189219898837,19.777777777777775
"VT, Chittenden County",199613,,2,301,2020,1,13,6,13,0,35.49,40.01,-9.71,19.782774312430806,1.0,0.0,8.383270474704576,19.777777777777775
"VT, Chittenden County",199613,,2,302,2020,1,13,6,14,0,33.56,26.42,-9.24,19.782139786249786,1.0,0.0,7.712730045794597,19.777777777777775
"VT, Chittenden County",199613,,2,303,2020,1,13,6,15,0,35.27,17.91,-9.18,19.781662097914868,1.0,0.0,7.604459772411683,19.777777777777775
"VT, Chittenden County",199613,,2,304,2020,1,13,6,16,0,18.66,60.12,-9.54,19.83447576016689,2.0,0.0,7.258349812620392,19.833333333333332
"VT, Chittenden County",199613,,2,305,2020,1,13,6,17,0,0.0,0.0,-10.92,19.948148427789747,2.0,0.0,7.795417202794449,19.944444444444446
"VT, Chittenden County",199613,,2,306,2020,1,13,6,18,0,0.0,0.0,-11.56,20.062800790529927,2.0,0.0,7.434033657240627,20.055555555555554
"VT, Chittenden County",199613,,2,307,2020,1,13,6,19,0,0.0,0.0,-11.23,20.170318317279595,2.0,0.0,7.530437429405232,20.166666666666668
"VT, Chittenden County",199613,,2,308,2020,1,13,6,20,0,0.0,0.0,-11.15,20.191364575879764,2.0,0.0,7.389434491569722,20.166666666666668
"VT, Chittenden County",199613,,2,309,2020,1,13,6,21,0,0.0,0.0,-11.24,20.024029368860184,2.0,0.0,7.054646263548842,20.0
"VT, Chittenden County",199613,,2,310,2020,1,13,6,22,0,0.0,0.0,-11.31,19.68404005260388,2.0,0.0,6.764769903834408,19.66666666666667
"VT, Chittenden County",199613,,2,311,2020,1,13,6,23,0,0.0,0.0,-11.38,19.27609943936181,2.0,0.0,6.301078466668972,19.27777777777778
"VT, Chittenden County",199613,,2,312,2020,1,13,6,24,0,0.0,0.0,-11.69,19.03933362178786,2.0,0.0,6.5438674402131,19.055555555555557
"VT, Chittenden County",199613,,2,313,2020,1,14,7,1,0,0.0,0.0,-12.84,18.918851324185148,2.0,0.0,7.0129565316427325,18.944444444444443
"VT, Chittenden County",199613,,2,314,2020,1,14,7,2,0,0.0,0.0,-14.83,18.920156000609758,2.0,0.0,7.85677973072347,18.944444444444443
"VT, Chittenden County",199613,,2,315,2020,1,14,7,3,0,0.0,0.0,-16.99,18.917345046267233,2.0,0.0,8.752060638089635,18.944444444444443
"VT, Chittenden County",199613,,2,316,2020,1,14,7,4,0,0.0,0.0,-17.86,18.921133010308765,2.0,0.0,9.221903057109918,18.944444444444443
"VT, Chittenden County",199613,,2,317,2020,1,14,7,5,0,0.0,0.0,-17.49,19.029657728641574,2.0,0.0,9.578796871801758,19.055555555555557
"VT, Chittenden County",199613,,2,318,2020,1,14,7,6,0,0.0,0.0,-16.81,19.258649487947462,2.0,0.0,9.764093727065498,19.27777777777778
"VT, Chittenden County",199613,,2,319,2020,1,14,7,7,0,0.0,0.0,-16.8,19.60326406454637,2.0,0.0,10.639786711520177,19.61111111111111
"VT, Chittenden County",199613,,2,320,2020,1,14,7,8,0,0.0,0.0,-16.75,19.729983350198033,1.0,0.0,10.822013989734502,19.72222222222222
"VT, Chittenden County",199613,,2,321,2020,1,14,7,9,0,141.97,37.18,-16.23,19.7877215044441,1.0,0.0,10.14236411292013,19.777777777777775
"VT, Chittenden County",199613,,2,322,2020,1,14,7,10,0,59.45,86.06,-14.6,19.792231527260117,1.0,0.0,9.416109384806914,19.777777777777775
"VT, Chittenden County",199613,,2,323,2020,1,14,7,11,0,88.3,83.78,-13.36,19.793413279702595,1.0,0.0,7.33503143645035,19.777777777777775
"VT, Chittenden County",199613,,2,324,2020,1,14,7,12,0,52.13,79.27,-12.67,19.790957773216675,1.0,0.0,9.316113436069903,19.777777777777775
"VT, Chittenden County",199613,,2,325,2020,1,14,7,13,0,61.09,90.05,-11.65,19.790133019994023,0.0,0.0,8.580476121680782,19.777777777777775
"VT, Chittenden County",199613,,2,326,2020,1,14,7,14,0,73.78,128.48,-10.67,19.78898321591072,0.0,0.0,8.107799748731122,19.777777777777775
"VT, Chittenden County",199613,,2,327,2020,1,14,7,15,0,41.79,72.09,-10.17,19.78822285633829,0.0,0.0,8.098970654331529,19.777777777777775
"VT, Chittenden County",199613,,2,328,2020,1,14,7,16,0,65.53,43.63,-10.38,19.843041017666103,1.0,0.0,7.945906998061858,19.833333333333332
"VT, Chittenden County",199613,,2,329,2020,1,14,7,17,0,0.0,0.0,-10.88,19.949242561345656,1.0,0.0,8.263276443403537,19.944444444444446
"VT, Chittenden County",199613,,2,330,2020,1,14,7,18,0,0.0,0.0,-11.28,20.068123405640147,2.0,0.0,8.051366769414722,20.055555555555554
"VT, Chittenden County",199613,,2,331,2020,1,14,7,19,0,0.0,0.0,-11.32,20.177565911140583,1.0,0.0,8.240427570965306,20.166666666666668
"VT, Chittenden County",199613,,2,332,2020,1,14,7,20,0,0.0,0.0,-11.24,20.18842712938588,1.0,0.0,8.157936476361028,20.166666666666668
"VT, Chittenden County",199613,,2,333,2020,1,14,7,21,0,0.0,0.0,-10.7,20.02980056354215,2.0,0.0,7.296342389278565,20.0
"VT, Chittenden County",199613,,2,334,2020,1,14,7,22,0,0.0,0.0,-10.06,19.689683874255905,2.0,0.0,6.726787103297313,19.66666666666667
"VT, Chittenden County",199613,,2,335,2020,1,14,7,23,0,0.0,0.0,-9.77,19.281728474243803,2.0,0.0,6.096449349210005,19.27777777777778
"VT, Chittenden County",199613,,2,336,2020,1,14,7,24,0,0.0,0.0,-9.48,19.03352517516646,2.0,0.0,5.98209580059872,19.055555555555557
"VT, Chittenden County",199613,,2,337,2020,1,15,1,1,0,0.0,0.0,-9.41,18.91570890500069,2.0,0.0,6.240191560936401,18.944444444444443
"VT, Chittenden County",199613,,2,338,2020,1,15,1,2,0,0.0,0.0,-9.42,18.917653272649545,2.0,0.0,6.629410457492479,18.944444444444443
"VT, Chittenden County",199613,,2,339,2020,1,15,1,3,0,0.0,0.0,-8.88,18.918904719830646,2.0,0.0,6.789640902504125,18.944444444444443
