resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",79194,,2,172,2020,1,8,1,4,0,0.0,0.0,-4.84,21.09707200267607,1.999999999999998,0.0,12.067708063197472,21.11111111111111
"VT, Chittenden County",79194,,2,173,2020,1,8,1,5,0,0.0,0.0,-4.72,21.0994496450325,1.999999999999998,0.0,12.541354397501228,21.11111111111111
"VT, Chittenden County",79194,,2,174,2020,1,8,1,6,0,0.0,0.0,-4.58,21.212674167785817,1.999999999999998,0.0,11.318963881243027,21.22222222222222
"VT, Chittenden County",79194,,2,175,2020,1,8,1,7,0,0.0,0.0,-4.43,21.44088063275317,1.999999999999998,0.0,12.261124888527172,21.444444444444443
"VT, Chittenden County",79194,,2,176,2020,1,8,1,8,0,0.0,0.0,-4.28,21.507760313659013,1.999999999999998,0.0,12.0636763716768,21.5
"VT, Chittenden County",79194,,2,177,2020,1,8,1,9,0,8.45,49.34,-3.54,21.39871114006332,0.999999999999999,0.0,11.302794081360586,21.38888888888889
"VT, Chittenden County",79194,,2,178,2020,1,8,1,10,0,68.74,86.74,-2.1,21.285140593323092,0.999999999999999,0.0,9.859258259735121,21.27777777777778
"VT, Chittenden County",79194,,2,179,2020,1,8,1,11,0,107.66,129.94,-1.27,21.336333443084392,0.999999999999999,0.0,9.166967840799403,21.333333333333336
"VT, Chittenden County",79194,,2,180,2020,1,8,1,12,0,80.18,131.84,-1.22,21.3355537958124,0.999999999999999,0.0,9.024130095224086,21.333333333333336
"VT, Chittenden County",79194,,2,181,2020,1,8,1,13,0,102.64,171.62,-1.27,21.33619185884557,0.999999999999999,0.0,8.705624990968188,21.333333333333336
"VT, Chittenden County",79194,,2,182,2020,1,8,1,14,0,152.31,134.58,-1.46,21.33564407451626,0.999999999999999,0.0,8.630960932038253,21.333333333333336
"VT, Chittenden County",79194,,2,183,2020,1,8,1,15,0,127.46,91.27,-2.12,21.335214037819384,0.999999999999999,0.0,9.446880426011303,21.333333333333336
"VT, Chittenden County",79194,,2,184,2020,1,8,1,16,0,22.38,52.75,-3.7,21.33489499492588,0.999999999999999,0.0,12.027443782416062,21.333333333333336
"VT, Chittenden County",79194,,2,185,2020,1,8,1,17,0,0.0,0.0,-6.21,21.447157536540363,0.999999999999999,0.0,14.764818618212972,21.444444444444443
"VT, Chittenden County",79194,,2,186,2020,1,8,1,18,0,0.0,0.0,-8.5,21.559692013970377,0.999999999999999,0.0,16.52838309972927,21.555555555555557
"VT, Chittenden County",79194,,2,187,2020,1,8,1,19,0,0.0,0.0,-9.75,21.616592561067005,0.999999999999999,0.0,17.073867731718313,21.611111111111114
"VT, Chittenden County",79194,,2,188,2020,1,8,1,20,0,0.0,0.0,-10.67,21.616457860392643,0.999999999999999,0.0,17.418340860094304,21.611111111111114
"VT, Chittenden County",79194,,2,189,2020,1,8,1,21,0,0.0,0.0,-11.67,21.616035113054267,0.999999999999999,0.0,17.931809108052676,21.611111111111114
"VT, Chittenden County",79194,,2,190,2020,1,8,1,22,0,0.0,0.0,-12.52,21.557894851317236,0.999999999999999,0.0,18.403058084641646,21.555555555555557
"VT, Chittenden County",79194,,2,191,2020,1,8,1,23,0,0.0,0.0,-13.14,21.386086234211167,0.999999999999999,0.0,18.56268975954807,21.38888888888889
"VT, Chittenden County",79194,,2,192,2020,1,8,1,24,0,0.0,0.0,-13.78,21.15844208912888,1.999999999999998,0.0,18.653679228203863,21.166666666666664
"VT, Chittenden County",79194,,2,193,2020,1,9,2,1,0,0.0,0.0,-14.37,21.043609152816135,1.999999999999998,0.0,19.03064285117684,21.055555555555557
"VT, Chittenden County",79194,,2,194,2020,1,9,2,2,0,0.0,0.0,-14.66,21.043920193252738,1.999999999999998,0.0,19.473391492634896,21.055555555555557
"VT, Chittenden County",79194,,2,195,2020,1,9,2,3,0,0.0,0.0,-15.45,21.098652655880127,1.999999999999998,0.0,20.011212846435463,21.11111111111111
"VT, Chittenden County",79194,,2,196,2020,1,9,2,4,0,0.0,0.0,-17.11,21.10245619334985,1.999999999999998,0.0,20.746707382259608,21.11111111111111
"VT, Chittenden County",79194,,2,197,2020,1,9,2,5,0,0.0,0.0,-18.91,21.105841340849977,1.999999999999998,0.0,22.25980483663943,21.11111111111111
"VT, Chittenden County",79194,,2,198,2020,1,9,2,6,0,0.0,0.0,-20.64,21.219963097958377,1.999999999999998,0.0,22.846881780831296,21.22222222222222
"VT, Chittenden County",79194,,2,199,2020,1,9,2,7,0,0.0,0.0,-22.13,21.448022990141347,1.999999999999998,0.0,23.666705928665813,21.444444444444443
"VT, Chittenden County",79194,,2,200,2020,1,9,2,8,0,0.0,0.0,-23.48,21.503774451992744,1.999999999999998,0.0,24.50608658938504,21.5
"VT, Chittenden County",79194,,2,201,2020,1,9,2,9,0,590.53,34.52,-23.31,21.392294244847715,0.999999999999999,0.0,22.59953972290261,21.38888888888889
"VT, Chittenden County",79194,,2,202,2020,1,9,2,10,0,704.09,71.28,-20.51,21.27389115099002,0.999999999999999,0.0,18.33566044821929,21.27777777777778
"VT, Chittenden County",79194,,2,203,2020,1,9,2,11,0,612.48,124.88,-18.06,21.327809027305026,0.999999999999999,0.0,15.299295292836751,21.333333333333336
"VT, Chittenden County",79194,,2,204,2020,1,9,2,12,0,780.2,94.72,-16.69,21.328970551057452,1.999999999999998,0.0,12.789808694993111,21.333333333333336
"VT, Chittenden County",79194,,2,205,2020,1,9,2,13,0,676.56,105.44,-15.52,21.33024095473979,1.999999999999998,0.0,11.501381213206122,21.333333333333336
"VT, Chittenden County",79194,,2,206,2020,1,9,2,14,0,491.67,140.37,-14.8,21.330576621317928,1.999999999999998,0.0,11.07292541543391,21.333333333333336
"VT, Chittenden County",79194,,2,207,2020,1,9,2,15,0,309.2,121.56,-14.24,21.331002488120824,0.999999999999999,0.0,11.1714793810382,21.333333333333336
"VT, Chittenden County",79194,,2,208,2020,1,9,2,16,0,187.39,63.41,-13.92,21.331275397633675,0.999999999999999,0.0,12.808821915250483,21.333333333333336
"VT, Chittenden County",79194,,2,209,2020,1,9,2,17,0,0.0,0.0,-14.4,21.44444265923731,0.999999999999999,0.0,14.480050639521531,21.444444444444443
"VT, Chittenden County",79194,,2,210,2020,1,9,2,18,0,0.0,0.0,-15.02,21.556585257604365,0.999999999999999,0.0,16.399620797352974,21.555555555555557
"VT, Chittenden County",79194,,2,211,2020,1,9,2,19,0,0.0,0.0,-14.84,21.614708287155043,0.999999999999999,0.0,16.101886855133646,21.611111111111114
"VT, Chittenden County",79194,,2,212,2020,1,9,2,20,0,0.0,0.0,-13.88,21.614409629277674,0.999999999999999,0.0,17.405128558617623,21.611111111111114
"VT, Chittenden County",79194,,2,213,2020,1,9,2,21,0,0.0,0.0,-12.96,21.614791305464305,0.999999999999999,0.0,17.364735664797266,21.611111111111114
"VT, Chittenden County",79194,,2,214,2020,1,9,2,22,0,0.0,0.0,-12.03,21.55816214791598,0.999999999999999,0.0,17.139917035189022,21.555555555555557
"VT, Chittenden County",79194,,2,215,2020,1,9,2,23,0,0.0,0.0,-11.58,21.386957288696482,1.999999999999998,0.0,16.722916648699705,21.38888888888889
"VT, Chittenden County",79194,,2,216,2020,1,9,2,24,0,0.0,0.0,-11.29,21.156312568509325,1.999999999999998,0.0,16.239960112612106,21.166666666666664
"VT, Chittenden County",79194,,2,217,2020,1,10,3,1,0,0.0,0.0,-10.65,21.03769169147784,1.999999999999998,0.0,15.92822066489398,21.055555555555557
"VT, Chittenden County",79194,,2,218,2020,1,10,3,2,0,0.0,0.0,-10.07,21.037930171135457,1.999999999999998,0.0,15.613227146291342,21.055555555555557
"VT, Chittenden County",79194,,2,219,2020,1,10,3,3,0,0.0,0.0,-9.85,21.092165235666506,1.999999999999998,0.0,15.260870478575297,21.11111111111111
"VT, Chittenden County",79194,,2,220,2020,1,10,3,4,0,0.0,0.0,-9.42,21.098421203199706,1.999999999999998,0.0,15.082933995449308,21.11111111111111
"VT, Chittenden County",79194,,2,221,2020,1,10,3,5,0,0.0,0.0,-8.75,21.10092149311346,1.999999999999998,0.0,15.373672712920843,21.11111111111111
"VT, Chittenden County",79194,,2,222,2020,1,10,3,6,0,0.0,0.0,-7.48,21.215983073145463,1.999999999999998,0.0,14.39253234552131,21.22222222222222
"VT, Chittenden County",79194,,2,223,2020,1,10,3,7,0,0.0,0.0,-6.22,21.444083904580996,1.999999999999998,0.0,14.15764459949991,21.444444444444443
"VT, Chittenden County",79194,,2,224,2020,1,10,3,8,0,0.0,0.0,-3.83,21.502579760977373,1.999999999999998,0.0,13.436545158385933,21.5
"VT, Chittenden County",79194,,2,225,2020,1,10,3,9,0,6.55,40.01,-1.27,21.393605262328414,1.999999999999998,0.0,11.618414545940217,21.38888888888889
"VT, Chittenden County",79194,,2,226,2020,1,10,3,10,0,43.2,68.18,0.29,21.279168818870808,1.999999999999998,0.0,10.525242970106767,21.27777777777778
"VT, Chittenden County",79194,,2,227,2020,1,10,3,11,0,57.16,101.65,0.97,21.333701582926047,1.999999999999998,0.0,9.76395552396529,21.333333333333336
"VT, Chittenden County",79194,,2,228,2020,1,10,3,12,0,77.9,110.44,1.18,21.332486619413906,1.999999999999998,0.0,9.016326690297424,21.333333333333336
"VT, Chittenden County",79194,,2,229,2020,1,10,3,13,0,80.91,109.55,1.34,21.333449600800044,1.999999999999998,0.0,8.214757859743196,21.333333333333336
"VT, Chittenden County",79194,,2,230,2020,1,10,3,14,0,57.38,98.44,1.53,21.333204952616356,0.999999999999999,0.0,8.081320362697854,21.333333333333336
"VT, Chittenden County",79194,,2,231,2020,1,10,3,15,0,43.18,51.81,1.62,21.33316607985224,1.999999999999998,0.0,8.085228524688597,21.333333333333336
"VT, Chittenden County",79194,,2,232,2020,1,10,3,16,0,9.8,50.84,1.57,21.33316635747153,1.999999999999998,0.0,8.514433248537541,21.333333333333336
"VT, Chittenden County",79194,,2,233,2020,1,10,3,17,0,0.0,0.0,1.53,21.443287773575157,1.999999999999998,0.0,8.279866279002922,21.444444444444443
"VT, Chittenden County",79194,,2,234,2020,1,10,3,18,0,0.0,0.0,1.6,21.55965341755858,1.999999999999998,0.0,8.959765085622905,21.555555555555557
"VT, Chittenden County",79194,,2,235,2020,1,10,3,19,0,0.0,0.0,1.51,21.618097020832632,1.999999999999998,0.0,9.035061871733447,21.611111111111114
"VT, Chittenden County",79194,,2,236,2020,1,10,3,20,0,0.0,0.0,1.39,21.6198886019855,0.999999999999999,0.0,9.034939556926462,21.611111111111114
"VT, Chittenden County",79194,,2,237,2020,1,10,3,21,0,0.0,0.0,1.23,21.618465649085167,0.999999999999999,0.0,8.282826764158353,21.611111111111114
"VT, Chittenden County",79194,,2,238,2020,1,10,3,22,0,0.0,0.0,1.12,21.562029674694987,1.999999999999998,0.0,8.611412736824311,21.555555555555557
"VT, Chittenden County",79194,,2,239,2020,1,10,3,23,0,0.0,0.0,1.13,21.39220096619127,1.999999999999998,0.0,8.489888464105876,21.38888888888889
"VT, Chittenden County",79194,,2,240,2020,1,10,3,24,0,0.0,0.0,1.23,21.162964438895358,1.999999999999998,0.0,8.201521751330372,21.166666666666664
"VT, Chittenden County",79194,,2,241,2020,1,11,4,1,0,0.0,0.0,1.15,21.044574949386774,1.999999999999998,0.0,8.30438546412895,21.055555555555557
"VT, Chittenden County",79194,,2,242,2020,1,11,4,2,0,0.0,0.0,1.12,21.041803193037758,1.999999999999998,0.0,8.425036215837427,21.055555555555557
"VT, Chittenden County",79194,,2,243,2020,1,11,4,3,0,0.0,0.0,1.16,21.098366202661882,1.999999999999998,0.0,8.594557673792435,21.11111111111111
"VT, Chittenden County",79194,,2,244,2020,1,11,4,4,0,0.0,0.0,1.13,21.101855201151658,1.999999999999998,0.0,8.646179712174458,21.11111111111111
"VT, Chittenden County",79194,,2,245,2020,1,11,4,5,0,0.0,0.0,0.9,21.103444135187893,1.999999999999998,0.0,9.215382452901045,21.11111111111111
"VT, Chittenden County",79194,,2,246,2020,1,11,4,6,0,0.0,0.0,0.76,21.216072123205286,1.999999999999998,0.0,8.762473379896113,21.22222222222222
"VT, Chittenden County",79194,,2,247,2020,1,11,4,7,0,0.0,0.0,0.69,21.443297293693533,0.999999999999999,0.0,9.040445239259489,21.444444444444443
"VT, Chittenden County",79194,,2,248,2020,1,11,4,8,0,0.0,0.0,0.83,21.50736940572609,1.999999999999998,0.0,8.596319799816673,21.5
"VT, Chittenden County",79194,,2,249,2020,1,11,4,9,0,11.68,43.91,2.08,21.39739976163262,1.999999999999998,0.0,8.417104243147138,21.38888888888889
"VT, Chittenden County",79194,,2,250,2020,1,11,4,10,0,54.51,73.36,3.57,21.283829650254884,0.999999999999999,0.0,7.552020050298179,21.27777777777778
"VT, Chittenden County",79194,,2,251,2020,1,11,4,11,0,64.99,86.49,4.53,21.335546847649216,0.0,0.0,7.082216211926864,21.333333333333336
"VT, Chittenden County",79194,,2,252,2020,1,11,4,12,0,56.44,90.59,5.26,21.335078230844474,0.0,0.0,6.584983333314481,21.333333333333336
"VT, Chittenden County",79194,,2,253,2020,1,11,4,13,0,35.73,43.8,5.58,21.335718757177442,0.0,0.0,6.1181266288907254,21.333333333333336
"VT, Chittenden County",79194,,2,254,2020,1,11,4,14,0,40.58,53.64,4.43,21.335174700516134,0.999999999999999,0.0,6.3343567766466,21.333333333333336
"VT, Chittenden County",79194,,2,255,2020,1,11,4,15,0,37.12,52.55,2.87,21.33491803869008,0.999999999999999,0.0,6.845389234223313,21.333333333333336
"VT, Chittenden County",79194,,2,256,2020,1,11,4,16,0,6.06,30.65,1.8,21.33469232271316,0.999999999999999,0.0,7.757728150446544,21.333333333333336
"VT, Chittenden County",79194,,2,257,2020,1,11,4,17,0,0.0,0.0,1.44,21.447280916030955,1.999999999999998,0.0,8.035499542214078,21.444444444444443
"VT, Chittenden County",79194,,2,258,2020,1,11,4,18,0,0.0,0.0,1.01,21.55880794396546,1.999999999999998,0.0,8.936171341072143,21.555555555555557
"VT, Chittenden County",79194,,2,259,2020,1,11,4,19,0,0.0,0.0,0.7,21.617164467793913,1.999999999999998,0.0,9.407974027340053,21.611111111111114
"VT, Chittenden County",79194,,2,260,2020,1,11,4,20,0,0.0,0.0,0.62,21.616463445524268,1.999999999999998,0.0,8.550722895388397,21.611111111111114
"VT, Chittenden County",79194,,2,261,2020,1,11,4,21,0,0.0,0.0,0.37,21.61849516616962,1.999999999999998,0.0,10.092649879215237,21.611111111111114
"VT, Chittenden County",79194,,2,262,2020,1,11,4,22,0,0.0,0.0,-1.42,21.560123425574986,1.999999999999998,0.0,11.664793306958474,21.555555555555557
"VT, Chittenden County",79194,,2,263,2020,1,11,4,23,0,0.0,0.0,-3.82,21.39056592384613,1.999999999999998,0.0,13.554237580283866,21.38888888888889
"VT, Chittenden County",79194,,2,264,2020,1,11,4,24,0,0.0,0.0,-5.1,21.163868876368905,1.999999999999998,0.0,14.298005220289289,21.166666666666664
"VT, Chittenden County",79194,,2,265,2020,1,12,5,1,0,0.0,0.0,-5.82,21.049960633250542,1.999999999999998,0.0,15.095168529025852,21.055555555555557
"VT, Chittenden County",79194,,2,266,2020,1,12,5,2,0,0.0,0.0,-6.77,21.04979473281896,1.999999999999998,0.0,16.087828557907756,21.055555555555557
"VT, Chittenden County",79194,,2,267,2020,1,12,5,3,0,0.0,0.0,-7.65,21.106881380330343,1.999999999999998,0.0,17.329210758085697,21.11111111111111
"VT, Chittenden County",79194,,2,268,2020,1,12,5,4,0,0.0,0.0,-7.83,21.107286039959185,1.999999999999998,0.0,18.14871806514935,21.11111111111111
"VT, Chittenden County",79194,,2,269,2020,1,12,5,5,0,0.0,0.0,-7.73,21.108857493596368,1.999999999999998,0.0,19.170138373405674,21.11111111111111
"VT, Chittenden County",79194,,2,270,2020,1,12,5,6,0,0.0,0.0,-7.36,21.220748405546548,1.999999999999998,0.0,18.194672683933636,21.22222222222222
"VT, Chittenden County",79194,,2,271,2020,1,12,5,7,0,0.0,0.0,-7.04,21.44962367032592,1.999999999999998,0.0,17.379017593203862,21.444444444444443
"VT, Chittenden County",79194,,2,272,2020,1,12,5,8,0,0.0,0.0,-7.43,21.518019612697078,1.999999999999998,0.0,16.265999119431378,21.5
"VT, Chittenden County",79194,,2,273,2020,1,12,5,9,0,14.2,35.99,-7.54,21.409318681570465,1.999999999999998,0.0,14.72222796922388,21.38888888888889
"VT, Chittenden County",79194,,2,274,2020,1,12,5,10,0,83.28,32.48,-7.55,21.29385596017333,1.999999999999998,0.0,14.37995257798937,21.27777777777778
"VT, Chittenden County",79194,,2,275,2020,1,12,5,11,0,41.24,39.29,-7.34,21.33892720528086,1.999999999999998,0.0,13.492645052229697,21.333333333333336
"VT, Chittenden County",79194,,2,276,2020,1,12,5,12,0,53.14,75.62,-7.06,21.33837699047987,1.999999999999998,0.0,12.749884027039599,21.333333333333336
"VT, Chittenden County",79194,,2,277,2020,1,12,5,13,0,76.33,53.23,-6.85,21.339993326700665,1.999999999999998,0.0,12.361904508212428,21.333333333333336
"VT, Chittenden County",79194,,2,278,2020,1,12,5,14,0,35.36,39.38,-6.7,21.33901812072769,0.999999999999999,0.0,12.762055790830543,21.333333333333336
"VT, Chittenden County",79194,,2,279,2020,1,12,5,15,0,32.58,35.08,-6.87,21.338201333705367,1.999999999999998,0.0,12.945584747154278,21.333333333333336
"VT, Chittenden County",79194,,2,280,2020,1,12,5,16,0,16.74,66.69,-7.61,21.33758972875712,0.999999999999999,0.0,13.15891326883571,21.333333333333336
"VT, Chittenden County",79194,,2,281,2020,1,12,5,17,0,0.0,0.0,-9.15,21.45025705909303,0.999999999999999,0.0,13.656079203811105,21.444444444444443
"VT, Chittenden County",79194,,2,282,2020,1,12,5,18,0,0.0,0.0,-10.83,21.561491265867513,0.999999999999999,0.0,15.423481717660794,21.555555555555557
"VT, Chittenden County",79194,,2,283,2020,1,12,5,19,0,0.0,0.0,-12.38,21.618667862440677,0.999999999999999,0.0,16.482220241590067,21.611111111111114
"VT, Chittenden County",79194,,2,284,2020,1,12,5,20,0,0.0,0.0,-14.22,21.618805951892067,0.999999999999999,0.0,17.357077111126905,21.611111111111114
"VT, Chittenden County",79194,,2,285,2020,1,12,5,21,0,0.0,0.0,-16.04,21.617690806495105,0.999999999999999,0.0,18.40336849631557,21.611111111111114
"VT, Chittenden County",79194,,2,286,2020,1,12,5,22,0,0.0,0.0,-17.1,21.559300384192348,0.999999999999999,0.0,18.937987512839964,21.555555555555557
"VT, Chittenden County",79194,,2,287,2020,1,12,5,23,0,0.0,0.0,-17.04,21.387236752534772,0.999999999999999,0.0,19.038039414884512,21.38888888888889
"VT, Chittenden County",79194,,2,288,2020,1,12,5,24,0,0.0,0.0,-16.5,21.163354560671394,1.999999999999998,0.0,18.614246138893456,21.166666666666664
"VT, Chittenden County",79194,,2,289,2020,1,13,6,1,0,0.0,0.0,-16.16,21.04254306995023,1.999999999999998,0.0,18.60572157018126,21.055555555555557
"VT, Chittenden County",79194,,2,290,2020,1,13,6,2,0,0.0,0.0,-16.27,21.03493258924992,1.999999999999998,0.0,18.963878378758736,21.055555555555557
"VT, Chittenden County",79194,,2,291,2020,1,13,6,3,0,0.0,0.0,-16.99,21.093280766097543,1.999999999999998,0.0,19.560361063697034,21.11111111111111
"VT, Chittenden County",79194,,2,292,2020,1,13,6,4,0,0.0,0.0,-17.59,21.09704318319399,1.999999999999998,0.0,20.075538478761008,21.11111111111111
"VT, Chittenden County",79194,,2,293,2020,1,13,6,5,0,0.0,0.0,-17.79,21.100320139618944,1.999999999999998,0.0,20.95717503295539,21.11111111111111
"VT, Chittenden County",79194,,2,294,2020,1,13,6,6,0,0.0,0.0,-18.17,21.21312383888236,1.999999999999998,0.0,20.833661344156102,21.22222222222222
"VT, Chittenden County",79194,,2,295,2020,1,13,6,7,0,0.0,0.0,-18.6,21.443402265978428,1.999999999999998,0.0,21.600209891891232,21.444444444444443
"VT, Chittenden County",79194,,2,296,2020,1,13,6,8,0,0.0,0.0,-18.56,21.514737377353924,1.999999999999998,0.0,21.67477667212066,21.5
"VT, Chittenden County",79194,,2,297,2020,1,13,6,9,0,154.23,34.34,-17.13,21.407866847819356,1.999999999999998,0.0,19.314423244449674,21.38888888888889
"VT, Chittenden County",79194,,2,298,2020,1,13,6,10,0,324.72,40.61,-14.53,21.29361851684553,0.999999999999999,0.0,16.76268999657069,21.27777777777778
"VT, Chittenden County",79194,,2,299,2020,1,13,6,11,0,44.12,39.7,-12.56,21.34487499051881,0.999999999999999,0.0,16.141974172182984,21.333333333333336
"VT, Chittenden County",79194,,2,300,2020,1,13,6,12,0,37.83,31.83,-11.17,21.3421758313318,0.999999999999999,0.0,14.963575521899227,21.333333333333336
"VT, Chittenden County",79194,,2,301,2020,1,13,6,13,0,35.49,40.01,-9.71,21.342070717878624,0.999999999999999,0.0,14.46874728693497,21.333333333333336
"VT, Chittenden County",79194,,2,302,2020,1,13,6,14,0,33.56,26.42,-9.24,21.340437949459425,0.999999999999999,0.0,13.733042446150368,21.333333333333336
"VT, Chittenden County",79194,,2,303,2020,1,13,6,15,0,35.27,17.91,-9.18,21.339521281814395,0.999999999999999,0.0,12.998054352770316,21.333333333333336
"VT, Chittenden County",79194,,2,304,2020,1,13,6,16,0,18.66,60.12,-9.54,21.338597679979525,1.999999999999998,0.0,13.783722493891272,21.333333333333336
"VT, Chittenden County",79194,,2,305,2020,1,13,6,17,0,0.0,0.0,-10.92,21.451862911921577,1.999999999999998,0.0,13.79173252887079,21.444444444444443
"VT, Chittenden County",79194,,2,306,2020,1,13,6,18,0,0.0,0.0,-11.56,21.56420576617945,1.999999999999998,0.0,14.771612133453328,21.555555555555557
"VT, Chittenden County",79194,,2,307,2020,1,13,6,19,0,0.0,0.0,-11.23,21.619720926134136,1.999999999999998,0.0,15.103041300624108,21.611111111111114
"VT, Chittenden County",79194,,2,308,2020,1,13,6,20,0,0.0,0.0,-11.15,21.62398332271846,0.999999999999999,0.0,15.261762622785833,21.611111111111114
"VT, Chittenden County",79194,,2,309,2020,1,13,6,21,0,0.0,0.0,-11.24,21.621846326882636,0.999999999999999,0.0,15.374007707581189,21.611111111111114
"VT, Chittenden County",79194,,2,310,2020,1,13,6,22,0,0.0,0.0,-11.31,21.563708288111826,0.999999999999999,0.0,15.42974187364178,21.555555555555557
