Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
1,19,5,0,20.181927449803798,,21.02897583125951,1.8522797294691338,2.0540917920814774,0.0,5.751291356934187,0.0,1.0,0.0,2
1,20,5,0,20.184256289449696,,21.31934517726657,1.7269514439300977,0.0,0.0,6.868700396304036,0.0,1.0,0.0,2
1,21,5,0,20.016193244248782,,21.823854079484146,0.3628694867932728,2.5257322108146165,0.0,7.52008967693707,0.0,1.0,0.0,2
1,22,5,0,19.687986661669377,,22.295677806641635,0.3854452349735278,1.0103002758100792,0.0,6.688055038165982,0.0,1.0,0.0,2
1,23,5,0,19.273991336001746,,23.06854007468979,0.3500343651034749,0.0,0.0,6.253892161468735,0.0,1.0,0.0,2
1,24,5,0,19.038836947051067,,23.629773777461228,0.3439746086004627,0.0,0.0,6.27128210495436,0.0,1.0,0.0,2
1,1,6,0,18.919058759942924,,24.029801661497615,0.33956122989522286,0.0,0.0,6.855640093614784,0.0,1.0,0.0,2
1,2,6,0,18.920604180384608,,24.214791101071512,0.3675446519074622,0.0,0.0,6.494495174546603,0.0,1.0,0.0,2
1,3,6,0,18.923519829445972,,24.364810403397104,0.3365471607426492,0.0,0.0,6.604673143726467,0.0,1.0,0.0,2
1,4,6,0,18.925462377614352,,24.49630916273306,0.34096068425639725,0.0,0.0,6.694974130731003,0.0,1.0,0.0,2
1,5,6,0,19.038983246802093,,24.4499615661387,0.3619391521047993,0.0,0.0,6.975244554432542,0.0,1.0,0.0,2
1,6,6,0,19.266431379620954,,24.22355869277597,0.40321209731569435,0.0,0.0,7.421572107171381,0.0,1.0,0.0,2
1,7,6,0,19.595189348998368,,23.744855260249068,0.47083942120060274,0.0,0.0,8.077486043783392,0.0,1.0,0.0,2
1,8,6,0,19.72817165525584,,23.54817846378144,0.5776881532642036,0.0,0.0,8.386656766786754,0.0,1.0,0.0,2
1,9,6,0,19.790598328990534,,23.442445990972335,0.8042211735067292,0.0,0.0,8.410441273966498,0.0,1.0,0.0,2
1,10,6,0,19.79989949137612,,23.388352623334598,1.0131950990963638,0.0,0.0,8.274734690760797,0.0,1.0,0.0,2
1,11,6,0,19.795553604516165,,23.407756175645396,1.0470404516409368,0.0,0.0,8.030252044884024,0.0,1.0,0.0,2
1,12,6,0,19.792622303114438,,23.655149452349928,2.3016399897527804,0.0,0.0,7.433105987550324,0.0,1.0,0.0,2
1,13,6,0,19.790768320824476,,23.947200603408813,1.6702934930364148,0.0,0.0,7.027331548707143,0.0,1.0,0.0,2
1,14,6,0,19.789232680030487,,23.954908683844597,1.4949807370487602,0.0,0.0,6.697554232463483,0.0,1.0,0.0,2
1,15,6,0,19.78800164068963,,23.98324582831271,1.417386184145506,0.0,0.0,6.477132128198482,0.0,1.0,0.0,2
1,16,6,0,19.84240154496234,,23.985426504368192,1.4326919125574293,0.0,0.0,6.426562393664674,0.0,1.0,0.0,2
1,17,6,0,19.95421126665141,,23.934012461646866,1.4968500572129209,0.0,0.0,6.448035572928209,0.0,1.0,0.0,2
1,18,6,0,20.061702939637783,,23.826282124627603,1.7212697676064408,0.5056436573693401,0.0,6.444348473960228,0.0,1.0,0.0,2
1,19,6,0,20.182987858902493,,23.762344589963,1.8522797294691338,0.0,0.0,6.5117372066421995,0.0,1.0,0.0,2
1,20,6,0,20.18753533632851,,23.85510899272044,1.7269514439300977,0.5056447812671903,0.0,6.434650548185957,0.0,1.0,0.0,2
1,21,6,0,20.02075581550791,,24.198400850377233,1.432034047637747,0.0,0.0,6.807726957617884,0.0,1.0,0.0,2
1,22,6,0,19.681254770618253,,24.801374076132227,1.2103057862293054,0.0,0.0,5.864794891719666,0.0,1.0,0.0,2
1,23,6,0,19.276756301238038,,25.49627420376975,1.0472025152389626,0.0,0.0,5.617106206999982,0.0,1.0,0.0,2
1,24,6,0,19.043402588015837,,25.851304564970437,0.6912403338018016,0.0,0.0,6.01209968653407,0.0,1.0,0.0,2
1,1,7,0,18.921358638216088,,25.9322206426384,0.5196913911209651,0.0,0.0,7.266936795069747,0.0,1.0,0.0,2
1,2,7,0,18.920566961872503,,25.75467843354305,0.46875122012770487,0.0,0.0,7.304046016488522,0.0,1.0,0.0,2
1,3,7,0,18.92266616326728,,25.570728253267646,0.39856128818089925,0.5061160283594224,0.0,7.84285342153369,0.0,1.0,0.0,2
1,4,7,0,18.926182913895026,,25.352689468687352,0.34096068425639725,0.0,0.0,8.36315605390342,0.0,1.0,0.0,2
1,5,7,0,19.040774571125276,,24.92896204506614,0.3619391521047993,0.0,0.0,8.983216212404606,0.0,1.0,0.0,2
1,6,7,0,19.268023187478306,,24.491365225939653,0.40321209731569435,0.0,0.0,9.72163991032271,0.0,1.0,0.0,2
1,7,7,0,19.611173114565123,,23.70965546095177,0.47083942120060274,0.0,0.0,10.49297691759811,0.0,1.0,0.0,2
1,8,7,0,19.725123205621628,,23.46604351586651,0.5776881532642036,0.0,0.0,10.605830575047635,0.0,1.0,0.0,2
1,9,7,0,19.79628457743743,,23.280781671198575,0.8042211735067292,0.0,0.0,10.270474318907796,0.0,1.0,0.0,2
1,10,7,0,19.7977985874849,,23.217042049831406,1.71463552259151,0.0,0.0,9.311017082282962,0.0,1.0,0.0,2
1,11,7,0,19.796371054678012,,23.173106017135304,1.731971968543128,0.0,0.0,8.623601292477055,0.0,1.0,0.0,2
1,12,7,0,19.79369380793952,,23.06410432399769,1.6830696044065818,0.0,0.0,8.04631351148903,0.0,1.0,0.0,2
1,13,7,0,19.79184609915854,,23.02263432558304,1.6702934930364148,0.0,0.0,7.586899220014095,0.0,1.0,0.0,2
1,14,7,0,19.790199087501428,,22.985398994932254,1.4949807370487602,0.0,0.0,7.256488561192126,0.0,1.0,0.0,2
1,15,7,0,19.788810544036043,,22.92949299163425,1.417386184145506,0.0,0.0,7.105308436896569,0.0,1.0,0.0,2
1,16,7,0,19.84320973370811,,22.793512076770757,1.4326919125574293,0.0,0.0,7.003532021840656,0.0,1.0,0.0,2
1,17,7,0,19.955213987056435,,22.607418272375604,1.4968500572129209,0.0,0.0,7.118626993301722,0.0,1.0,0.0,2
1,18,7,0,20.067325655655544,,22.74819387086327,3.869195093101861,0.0,0.0,6.928341648562686,0.0,1.0,0.0,2
1,19,7,0,20.181445203465955,,22.493983744233034,1.8522797294691338,0.0,0.0,7.731145024886942,0.0,1.0,0.0,2
1,20,7,0,20.181871560011984,,22.411134404286052,1.7269514439300977,0.0,0.0,8.127173898904372,0.0,1.0,0.0,2
1,21,7,0,20.01412358208522,,22.35780683357926,1.432034047637747,1.0122308372678304,0.0,9.106771028580493,0.0,1.0,0.0,2
1,22,7,0,19.67773069258003,,22.66321392987309,1.2103057862293054,0.0,0.0,8.621113066473685,0.0,1.0,0.0,2
1,23,7,0,19.282033411741725,,23.006528692265206,1.0472025152389626,0.0,0.0,8.898042149848578,0.0,1.0,0.0,2
1,24,7,0,19.046248489754415,,22.83971887740755,0.3439746086004627,0.0,0.0,9.899433544719166,0.0,1.0,0.0,2
1,1,1,0,18.929339036277874,,22.366679470433972,0.33956122989522286,0.0,0.0,11.895802565789277,0.0,1.0,0.0,2
1,2,1,0,18.930225262260535,,22.11101130356775,0.3675446519074622,0.0,0.0,12.058860114399062,0.0,1.0,0.0,2
1,3,1,0,18.930880437321427,,21.810857172937403,0.3365471607426492,0.0,0.0,12.991500093099287,0.0,1.0,0.0,2
1,4,1,0,18.93320998679127,,21.509379351951978,0.34096068425639725,0.0,0.0,13.72381739939774,0.0,1.0,0.0,2
1,5,1,0,19.047902583831526,,21.073335678832382,0.3619391521047993,0.0,0.0,14.4551256490848,0.0,1.0,0.0,2
1,6,1,0,19.275901319639928,,20.517549382571172,0.40321209731569435,0.0,0.0,15.229708004900571,0.0,1.0,0.0,2
1,7,1,0,19.619424885264124,,19.47033946500243,0.9569123316430422,0.0,0.0,15.87385559720577,0.0,1.0,0.0,2
1,8,1,0,19.73307190031104,,19.1246270448281,0.5776881532642036,0.0,0.0,16.3255445758287,0.0,0.0,0.0,2
1,9,1,0,19.80283520949193,,18.772135299421045,0.8042211735067292,0.0,0.0,16.081029218595745,0.0,0.0,0.0,2
1,10,1,0,19.803391914809243,,18.52252179608792,1.0131950990963638,0.0,0.0,15.042841134439463,0.0,0.0,0.0,2
1,11,1,0,19.801020081606516,,18.31427441715873,1.0470404516409368,0.0,0.0,13.840080899535447,0.0,0.0,0.0,2
1,12,1,0,19.797877891731968,,18.136998475243633,1.0128847944555281,0.0,0.0,12.471150387378042,0.0,0.0,0.0,2
1,13,1,0,19.79557133746651,,17.97964648651446,1.0087815755826157,0.0,0.0,10.912123970076191,0.0,0.0,0.0,2
1,14,1,0,19.7935615344259,,17.840312135384096,0.8376613668168724,0.0,0.0,9.681806907946443,0.0,0.0,0.0,2
1,15,1,0,19.79187886276692,,17.724368642782274,0.7524431852727006,0.0,0.0,8.883356830465699,0.0,0.0,0.0,2
1,16,1,0,19.845025620516438,,17.586371807607108,0.6712966044035767,0.0,0.0,8.699469574636241,0.0,0.0,0.0,2
1,17,1,0,19.956218538412504,,17.664571365677105,1.4968500572129209,6.519379735158038,0.0,4.940630183968413,0.0,1.0,0.0,2
1,18,1,0,20.068855915471026,,17.383606824770816,1.7212697676064408,0.0,0.0,9.57631300264923,0.0,1.0,0.0,2
1,19,1,0,20.181582650567574,,17.116074798863252,1.8522797294691338,0.0,0.0,10.454320540620916,0.0,1.0,0.0,2
1,20,1,0,20.182836026307932,,16.954482244989205,2.0245068959335404,2.2530951300036364,0.0,11.080663163432313,0.0,1.0,0.0,2
1,21,1,0,20.014637791671348,,17.089148608129914,12.292578105989545,1.8013493968019996,0.0,13.455964096847744,0.0,1.0,0.0,2
1,22,1,0,19.676492539299836,,17.31491897108303,4.106450868456452,2.346560207890482,0.0,11.51880992490261,0.0,1.0,0.0,2
1,23,1,0,19.278121917286136,,17.537893335078742,1.0472025152389626,8.923199833594012,0.0,11.711625782510902,0.0,1.0,0.0,2
1,24,1,0,19.046794951652792,,17.589571248659396,0.6912403338018016,0.0,0.0,12.218643510126416,0.0,1.0,0.0,2
1,1,2,0,18.92846423304201,,17.45757229988493,0.33956122989522286,0.0,0.0,13.881948949448814,0.0,1.0,0.0,2
1,2,2,0,18.9285409481541,,17.291976958357836,0.3675446519074622,0.0,0.0,13.504351317969904,0.0,1.0,0.0,2
1,3,2,0,18.92579520638079,,17.095331859003355,0.3365471607426492,0.0,0.0,14.014007954589353,0.0,1.0,0.0,2
1,4,2,0,18.92848108979697,,16.623019823889543,0.34096068425639725,0.0,0.0,14.512452549553895,0.0,1.0,0.0,2
1,5,2,0,19.044216904007357,,16.027026970150903,0.3619391521047993,0.0,0.0,15.293370619307678,0.0,1.0,0.0,2
1,6,2,0,19.273276477214857,,15.292519671274214,0.40321209731569435,0.0,0.0,16.31814965826984,0.0,0.0,0.0,2
1,7,2,0,19.61863366222265,,14.44025767197073,0.47083942120060274,0.0,0.0,17.324210044488364,0.0,0.0,0.0,2
1,8,2,0,19.731520029233266,,14.208350219432957,0.5776881532642036,0.0,0.0,17.496846490833406,0.0,0.0,0.0,2
1,9,2,0,19.8013210846891,,13.935889635437311,0.8042211735067292,0.0,0.0,16.93600652546451,0.0,0.0,0.0,2
1,10,2,0,19.801538899142006,,13.75504362454093,1.0131950990963638,0.0,0.0,15.80433526096929,0.0,0.0,0.0,2
1,11,2,0,19.798578511592837,,13.603058139766356,1.0470404516409368,0.0,0.0,14.653383743733102,0.0,0.0,0.0,2
1,12,2,0,19.795891073797304,,13.470677240335823,1.0128847944555281,0.0,0.0,13.244004149981938,0.0,0.0,0.0,2
1,13,2,0,19.79370780747466,,13.35815564327759,1.0087815755826157,0.0,0.0,11.770533673892572,0.0,0.0,0.0,2
1,14,2,0,19.791900428534756,,13.263526835520048,0.8376613668168724,0.0,0.0,10.472486523224461,0.0,0.0,0.0,2
1,15,2,0,19.790382439932582,,13.182515303360416,0.7524431852727006,0.0,0.0,9.589408805751306,0.0,0.0,0.0,2
1,16,2,0,19.844610923478985,,13.012556584744992,0.6712966044035767,0.0,0.0,9.372700946176066,0.0,0.0,0.0,2
1,17,2,0,19.956011721999527,,12.868928421752983,1.4968500572129209,0.0,0.0,9.374693753172139,0.0,1.0,0.0,2
1,18,2,0,20.067888393154085,,12.71439118364016,1.7212697676064408,0.0,0.0,9.916600587325679,0.0,1.0,0.0,2
1,19,2,0,20.18091292075724,,12.529357670569206,0.41486292507454225,0.0,0.0,11.285201510670626,0.0,0.0,0.0,2
1,20,2,0,20.18213597540495,,12.438350898518717,0.3854943324394472,0.5069918090985761,0.0,11.904310570004494,0.0,0.0,0.0,2
1,21,2,0,20.013489546135396,,12.477647648454093,0.3628694867932728,0.506991482822121,0.0,12.806392405885491,0.0,1.0,0.0,2
1,22,2,0,19.67247542262559,,12.686089335670045,0.3854452349735278,0.0,0.0,11.512481454224261,0.0,1.0,0.0,2
1,23,2,0,19.286535326657905,,12.941423067415714,0.3500343651034749,0.0,0.0,11.012213692369132,0.0,1.0,0.0,2
1,24,2,0,19.02368897244911,,13.024419307526962,0.3439746086004627,0.0,0.0,10.865039205065418,0.0,1.0,0.0,2
1,1,3,0,18.908844527383753,,12.968223971100219,0.33956122989522286,0.0,0.0,11.957580836330111,0.0,1.0,0.0,2
1,2,3,0,18.908633304748243,,12.821195066646673,0.3675446519074622,0.0,0.0,11.580417962608827,0.0,1.0,0.0,2
1,3,3,0,18.91374348681671,,12.765023162139478,0.3365471607426492,0.0,0.0,12.112049838269531,0.0,1.0,0.0,2
1,4,3,0,18.918913393911126,,12.601274633092096,0.34096068425639725,0.0,0.0,12.62967841182003,0.0,1.0,0.0,2
1,5,3,0,19.035293378469003,,12.329121680091598,0.3619391521047993,0.0,0.0,13.377442037111996,0.0,1.0,0.0,2
1,6,3,0,19.264897283222084,,11.954507869067886,0.40321209731569435,0.0,0.0,14.266572743965629,0.0,1.0,0.0,2
1,7,3,0,19.60963804959476,,11.628502847566637,0.9569123316430422,2.72844260102129,0.0,13.324282879143656,0.0,1.0,0.0,2
1,8,3,0,19.723549930520484,,11.471940832462025,1.223325716569388,0.0,0.0,14.990516296748531,0.0,1.0,0.0,2
1,9,3,0,19.79442557233783,,11.335892669760938,1.490959525706436,0.0,0.0,14.645618853201308,0.0,1.0,0.0,2
1,10,3,0,19.79579612908102,,11.26454743831571,1.0131950990963638,0.5073965945822206,0.0,14.001055558073418,0.0,0.0,0.0,2
1,11,3,0,19.794222336353087,,11.21932550062143,1.0470404516409368,0.0,0.0,13.108766390661248,0.0,0.0,0.0,2
1,12,3,0,19.79168249009279,,11.196241088844731,1.0128847944555281,0.0,0.0,11.895578595588265,0.0,0.0,0.0,2
1,13,3,0,19.789926067805695,,11.187866886819949,1.0087815755826157,0.0,0.0,10.603897272996981,0.0,0.0,0.0,2
1,14,3,0,19.78840787999382,,11.192585016241447,0.8376613668168724,0.0,0.0,9.560722478928374,0.0,0.0,0.0,2
1,15,3,0,19.787176918809045,,11.20729637404338,0.7524431852727006,0.0,0.0,8.868047088669682,0.0,0.0,0.0,2
1,16,3,0,19.841665243144845,,11.190821511772366,0.6712966044035767,0.0,0.0,8.736703559184315,0.0,0.0,0.0,2
1,17,3,0,19.953220862247036,,11.109874266938299,0.5386821951327525,0.0,0.0,9.266986536988266,0.0,0.0,0.0,2
1,18,3,0,20.065367952120354,,11.022180871003078,0.7645068147613575,0.0,0.0,9.869017022106503,0.0,0.0,0.0,2
1,19,3,0,20.178719836509,,11.249185779803144,12.712823787820932,0.0,0.0,9.75202427105181,0.0,1.0,0.0,2
1,20,3,0,20.179733142545388,,11.516845268363758,12.587495502281898,4.134829099876802,0.0,9.572932100582607,0.0,1.0,0.0,2
1,21,3,0,20.010918062765068,,11.603488281966936,1.432034047637747,2.0701287857321016,0.0,10.180901710338738,0.0,1.0,0.0,2
1,22,3,0,19.684335404703077,,11.994776041134386,1.2103057862293054,3.3436590906377597,0.0,7.049155733971202,0.0,1.0,0.0,2
1,23,3,0,19.266467762136386,,12.50425643084784,0.3500343651034749,0.0,0.0,8.926647674094914,0.0,1.0,0.0,2
1,24,3,0,19.0320272356941,,12.813122283087205,0.3439746086004627,0.0,0.0,9.00548714871765,0.0,1.0,0.0,2
2,1,4,0,18.912298761194428,,12.986107303031009,0.3396694698511714,0.0,0.0,9.953895024335587,0.0,1.0,0.0,2
2,2,4,0,18.912776722310166,,13.04490595263959,0.36764787000283045,0.0,0.0,9.489760544981229,0.0,1.0,0.0,2
2,3,4,0,18.91620030164838,,13.091918206697553,0.33665275434654374,0.0,0.0,9.689262800352838,0.0,1.0,0.0,2
2,4,4,0,18.919000685585736,,13.131543267881273,0.34110106381542,0.0,0.0,9.82625142137585,0.0,1.0,0.0,2
2,5,4,0,19.033257830608434,,13.073732561953225,0.36221401474845755,0.0,0.0,10.15876387253034,0.0,1.0,0.0,2
2,6,4,0,19.2623490063048,,12.91916243696699,0.4037384909825865,0.0,0.0,10.653235303542944,0.0,1.0,0.0,2
2,7,4,0,19.596724053706403,,12.654201680733086,0.47176196297770173,0.0,0.0,11.316204195555024,0.0,1.0,0.0,2
2,8,4,0,19.726724074173074,,12.550841179583328,0.5792435794365307,0.0,0.0,11.410904634008004,0.0,1.0,0.0,2
2,9,4,0,19.795470664418797,,12.468392147215193,0.8071372183565608,0.0,0.0,11.369554672963048,0.0,0.0,0.0,2
2,10,4,0,19.79300125303245,,12.461315480423147,1.0173744410027192,0.0,0.0,10.90070699308722,0.0,0.0,0.0,2
2,11,4,0,19.792457219321022,,12.479547098975603,1.0514338922633446,0.0,0.0,10.150717180732569,0.0,0.0,0.0,2
2,12,4,0,19.78997449945628,,12.517204283125714,1.017071443449814,0.0,0.0,9.19020760391708,0.0,0.0,0.0,2
2,13,4,0,19.78851244527569,,12.558205148976018,1.0129261315338434,0.0,0.0,8.231363730992117,0.0,0.0,0.0,2
2,14,4,0,19.787155255371516,,12.597177253071266,0.8407694988377887,0.0,0.0,7.381415986990069,0.0,0.0,0.0,2
2,15,4,0,19.786078878461545,,12.636127576064972,0.7550355711181637,0.0,0.0,6.8498584662098585,0.0,0.0,0.0,2
2,16,4,0,19.83937009905828,,12.636462949187973,0.6734055642390125,0.0,0.0,6.801051693423971,0.0,0.0,0.0,2
2,17,4,0,19.95182908583656,,12.578886329122659,0.5399642592992288,0.0,0.0,7.191058037583719,0.0,0.0,0.0,2
2,18,4,0,20.064451593736813,,12.536678371358734,1.539834515794341,0.0,0.0,7.284060613261449,0.0,1.0,0.0,2
2,19,4,0,20.177284824289316,,12.4813259714472,1.7321180048756246,0.0,0.0,7.786516168679511,0.0,1.0,0.0,2
2,20,4,0,20.179129046738897,,12.498852921932304,1.7696827510926678,0.0,0.0,8.186492967384787,0.0,1.0,0.0,2
2,21,4,0,20.01200407780065,,12.639334166376376,0.36307241390660877,0.0,0.0,9.604454009607538,0.0,1.0,0.0,2
2,22,4,0,19.673988079181647,,12.936525619079958,0.3856107297796816,2.031113679035656,0.0,8.681882044344224,0.0,1.0,0.0,2
2,23,4,0,19.275828874431603,,13.265443784125134,0.35017995302965954,0.0,0.0,8.548670871667424,0.0,1.0,0.0,2
2,24,4,0,19.04464833777233,,13.481006679866283,0.3441051309449067,1.5233352213907707,0.0,8.641536276826512,0.0,1.0,0.0,2
2,1,5,0,18.924421595022096,,13.614944241652552,0.3396694698511714,0.0,0.0,9.849661555037475,0.0,1.0,0.0,2
2,2,5,0,18.92223771300818,,13.606592212634482,0.36764787000283045,0.0,0.0,9.47305953017819,0.0,1.0,0.0,2
2,3,5,0,18.919976869336082,,13.611101058178306,0.33665275434654374,0.0,0.0,9.803619850967454,0.0,1.0,0.0,2
2,4,5,0,18.92403899163566,,13.593709852006723,0.34110106381542,0.0,0.0,10.135576915618657,0.0,1.0,0.0,2
2,5,5,0,19.036579373596787,,13.485046675222653,0.36221401474845755,0.0,0.0,10.598228004094537,0.0,1.0,0.0,2
2,6,5,0,19.265155754184104,,13.789250626926183,2.7490475588663212,2.0766443314029117,0.0,9.302069082488687,0.0,1.0,0.0,2
2,7,5,0,19.600731404351457,,13.78190829262785,3.1038524726663663,0.0,0.0,10.855287396808842,0.0,1.0,0.0,2
2,8,5,0,19.729047347127945,,13.876956052607635,1.2221723506567737,2.6959945115282653,0.0,9.574440273326479,0.0,1.0,0.0,2
2,9,5,0,19.797100214879286,,13.74739761316834,0.8071372183565608,0.0,0.0,11.26550870876726,0.0,0.0,0.0,2
2,10,5,0,19.793517600952143,,13.72798281831194,1.0173744410027192,0.0,0.0,10.725421217400273,0.0,0.0,0.0,2
2,11,5,0,19.792901585141486,,13.728499006694847,1.0514338922633446,0.0,0.0,10.021983655755445,0.0,0.0,0.0,2
2,12,5,0,19.790493338509346,,13.758850862720193,1.017071443449814,0.5081371444542628,0.0,9.177353148580226,0.0,0.0,0.0,2
2,13,5,0,19.789077177963797,,13.808192935417178,1.0129261315338434,0.0,0.0,8.237474048177344,0.0,0.0,0.0,2
2,14,5,0,19.787743094782954,,13.864741995591654,0.8407694988377887,0.0,0.0,7.477931443766632,0.0,0.0,0.0,2
2,15,5,0,19.786669722970505,,13.92001158687724,0.7550355711181637,0.0,0.0,6.952498535692172,0.0,0.0,0.0,2
2,16,5,0,19.841273697023308,,13.98658722401118,0.6734055642390125,0.0,0.0,6.882055397499608,0.0,0.0,0.0,2
2,17,5,0,19.952294849902216,,14.086569017471614,0.5399642592992288,2.8271509267449013,0.0,5.6141839939937705,0.0,0.0,0.0,2
2,18,5,0,20.0644012012293,,14.061648587916617,1.539834515794341,0.0,0.0,7.348610751367054,0.0,1.0,0.0,2
2,19,5,0,20.177501762607925,,14.035074260393156,1.7321180048756246,0.0,0.0,7.61205133321075,0.0,1.0,0.0,2
2,20,5,0,20.17906151878384,,14.097439137562642,1.7696827510926678,0.0,0.0,7.678592901456537,0.0,1.0,0.0,2
2,21,5,0,20.01092878507609,,14.32675187579115,1.5895152746833305,0.5081355816406318,0.0,8.098109835609893,0.0,1.0,0.0,2
2,22,5,0,19.684235816556686,,14.690500148991696,0.3856107297796816,1.5244115122920954,0.0,7.378024094073361,0.0,1.0,0.0,2
2,23,5,0,19.268096145841163,,15.241843228548799,0.35017995302965954,0.0,0.0,7.154366198873111,0.0,1.0,0.0,2
2,24,5,0,19.03554110991407,,15.500310753153457,0.3441051309449067,0.0,0.0,7.354303152657795,0.0,1.0,0.0,2
2,1,6,0,18.91523234171858,,15.653640804055323,0.3396694698511714,0.0,0.0,8.561667979856956,0.0,1.0,0.0,2
2,2,6,0,18.912105197948563,,15.691577985943859,0.36764787000283045,0.0,0.0,8.327860558731038,0.0,1.0,0.0,2
2,3,6,0,18.91491833575093,,15.9166796717551,0.33665275434654374,2.9283631384931588,0.0,6.849318766131913,0.0,1.0,0.0,2
2,4,6,0,18.91854458954063,,16.218526933739202,0.39661917492839915,2.1721964320022598,0.0,7.429990112057581,0.0,1.0,0.0,2
2,5,6,0,19.032765756717616,,16.297609450837392,0.36221401474845755,0.0,0.0,9.084171145726812,0.0,1.0,0.0,2
2,6,6,0,19.26122526292246,,16.176322834238995,0.4037384909825865,0.0,0.0,9.541378463943106,0.0,1.0,0.0,2
2,7,6,0,19.594117153060196,,15.853249340804627,0.47176196297770173,0.0,0.0,10.068809797969188,0.0,1.0,0.0,2
2,8,6,0,19.724122910320958,,15.756363636080813,0.5792435794365307,0.0,0.0,9.98864093537024,0.0,1.0,0.0,2
2,9,6,0,19.792648872431386,,15.751041057209033,0.8071372183565608,0.0,0.0,9.661708081861988,0.0,1.0,0.0,2
2,10,6,0,19.789754916371145,,15.936428702651602,1.709918351300165,1.6842754129116866,0.0,7.914343695188937,0.0,1.0,0.0,2
2,11,6,0,19.789410885680446,,16.247688358335566,1.7276261792291598,0.0,0.0,8.28829136735043,0.0,1.0,0.0,2
2,12,6,0,19.78728622168437,,16.540544567759966,1.6787935356548582,0.0,0.0,7.887133151591607,0.0,1.0,0.0,2
2,13,6,0,19.786076156382798,,16.830551260235268,1.6661891242199927,3.033158547574149,0.0,5.639046877623292,0.0,1.0,0.0,2
2,14,6,0,19.78494571683244,,16.966911832748508,1.4898910260595168,0.0,0.0,7.124802328705274,0.0,1.0,0.0,2
2,15,6,0,19.7840297500819,,17.205127063382935,1.402605339050679,0.0,0.0,7.043125065710978,0.0,1.0,0.0,2
2,16,6,0,19.838831344991945,,17.442684059882804,1.3762750740236211,0.0,0.0,7.111763291679541,0.0,1.0,0.0,2
2,17,6,0,19.951262212660858,,17.411834539088204,1.3683086328038894,0.0,0.0,7.201242374339029,0.0,1.0,0.0,2
2,18,6,0,20.06419152050563,,17.397233784663833,1.539834515794341,0.5084707205855864,0.0,7.343744986740254,0.0,1.0,0.0,2
2,19,6,0,20.179582286661844,,17.45105738853155,1.7321180048756246,0.0,0.0,7.474918274898115,0.0,1.0,0.0,2
2,20,6,0,20.1803241400115,,17.57435027152883,1.7696827510926678,0.0,0.0,7.4665529365709515,0.0,1.0,0.0,2
2,21,6,0,20.011809317318214,,17.83360276327928,1.5895152746833305,0.0,0.0,8.041201531226678,0.0,1.0,0.0,2
2,22,6,0,19.672831979408997,,18.20761731597264,1.3533835639925031,0.5084708432878213,0.0,7.149078415923382,0.0,1.0,0.0,2
2,23,6,0,19.272963628936218,,18.659743227288,1.1641217961951873,0.0,0.0,6.973421444041804,0.0,1.0,0.0,2
2,24,6,0,19.036635912190427,,18.899546792689588,0.3441051309449067,0.5084712404839177,0.0,7.452088832164117,0.0,1.0,0.0,2
2,1,7,0,18.925650483086947,,18.977321117830716,0.3396694698511714,0.0,0.0,8.565892658294487,0.0,1.0,0.0,2
2,2,7,0,18.91732039135153,,18.924177699830278,0.36764787000283045,0.0,0.0,8.201008321237289,0.0,1.0,0.0,2
2,3,7,0,18.91584737191573,,18.85615141570525,0.33665275434654374,0.0,0.0,8.406408792553535,0.0,1.0,0.0,2
2,4,7,0,18.920935034251634,,18.81610368746441,0.34110106381542,0.0,0.0,8.717594662032534,0.0,1.0,0.0,2
2,5,7,0,19.035856751592448,,18.620280186514087,0.36221401474845755,0.0,0.0,9.348343682178328,0.0,1.0,0.0,2
2,6,7,0,19.26391025324145,,18.298082227194023,0.4037384909825865,0.0,0.0,10.065715514616551,0.0,1.0,0.0,2
2,7,7,0,19.600086278863024,,17.884836199372437,0.47176196297770173,0.0,0.0,10.70020132251794,0.0,1.0,0.0,2
2,8,7,0,19.74057885668104,,17.660899656935207,0.5792435794365307,0.0,0.0,10.579664309198336,0.0,1.0,0.0,2
2,9,7,0,19.807997225244975,,17.607295717255933,0.8071372183565608,0.0,0.0,10.02755986175945,0.0,1.0,0.0,2
2,10,7,0,19.801234069745284,,17.64705027024064,1.0173744410027192,0.0,0.0,9.356352270117137,0.0,1.0,0.0,2
2,11,7,0,19.79962489832498,,17.74243214869711,1.7276261792291598,0.0,0.0,8.40130585399167,0.0,1.0,0.0,2
2,12,7,0,19.796318973045764,,17.80992541400631,1.6787935356548582,0.0,0.0,7.643188931121,0.0,1.0,0.0,2
2,13,7,0,19.79418737927834,,17.865945517384905,1.0129261315338434,0.0,0.0,7.322126127089448,0.0,0.0,0.0,2
2,14,7,0,19.792242387203395,,17.937340000253325,0.8407694988377887,0.0,0.0,6.900455016063356,0.0,0.0,0.0,2
2,15,7,0,19.79066842892938,,18.039486103362286,1.402605339050679,0.0,0.0,6.16363681956256,0.0,1.0,0.0,2
